703047842	20171101	201711	2017	2017.8247	COP	POLICE OFFICER						COP			DNK	DENMARK	DNK								0	190	190	19	4	-10.0	1	1	1	-11.6346153846153	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Amsterdam, Noord-Holland, Netherlands	NL	NL07	22373	52.35	4.91667	-2140479	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171101191500	http://www.foxnews.com/world/2017/11/01/timeline-recent-terror-attacks-against-west.html
703047843	20171101	201711	2017	2017.8247	COP	DEPUTIES						COP			DZA	ORAN	DZA								1	112	112	11	3	-2.0	4	1	4	-2.22222222222222	3	Alamance County, North Carolina, United States	US	USNC	NC001	36.0335	-79.3997	1008531	3	Alamance County, North Carolina, United States	US	USNC		36.0335	-79.3997	1008531	3	Alamance County, North Carolina, United States	US	USNC		36.0335	-79.3997	1008531	20171101191500	http://abc11.com/garner-man-charged-with-felony-solicitation-of-child/2592331/
703047844	20171101	201711	2017	2017.8247	COP	DEPUTIES						COP			DZA	ORAN	DZA								1	112	112	11	3	-2.0	4	1	4	-2.22222222222222	3	Johnston County, North Carolina, United States	US	USNC	NC101	35.5335	-78.3997	1026327	3	Johnston County, North Carolina, United States	US	USNC		35.5335	-78.3997	1026327	3	Johnston County, North Carolina, United States	US	USNC		35.5335	-78.3997	1026327	20171101191500	http://abc11.com/garner-man-charged-with-felony-solicitation-of-child/2592331/
703047845	20171101	201711	2017	2017.8247	COP	DEPUTY						COP			ELI	ACTOR						ELI			1	051	051	05	1	3.4	6	1	6	-1.05448154657293	4	Majlis, Khowst, Afghanistan	AF	AF37	3621	33.5224	69.943	-3383876	4	Majlis, Khowst, Afghanistan	AF	AF37	3621	33.5224	69.943	-3383876	4	Majlis, Khowst, Afghanistan	AF	AF37	3621	33.5224	69.943	-3383876	20171101191500	http://wam.ae/en/details/1395302643354
703047846	20171101	201711	2017	2017.8247	COP	POLICE						COP			FRA	FRANCE	FRA								0	112	112	11	3	-2.0	3	1	3	-6.28930817610063	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171101191500	http://www.newsletter.co.uk/news/crime/chef-denies-murder-of-missing-ex-fiancee-1-8225178
703047847	20171101	201711	2017	2017.8247	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								0	112	112	11	3	-2.0	3	1	3	-6.28930817610063	4	Dungannon, Dungannon, United Kingdom	UK	UKS1	40154	54.5167	-6.75	-2594882	4	Dungannon, Dungannon, United Kingdom	UK	UKS1	40154	54.5167	-6.75	-2594882	4	Dungannon, Dungannon, United Kingdom	UK	UKS1	40154	54.5167	-6.75	-2594882	20171101191500	http://www.newsletter.co.uk/news/crime/chef-denies-murder-of-missing-ex-fiancee-1-8225178
703047848	20171101	201711	2017	2017.8247	COP	POLICE						COP			GBR	LONDON	GBR								0	180	180	18	4	-9.0	4	2	4	-4.94129207821003	4	Merseyside, United Kingdom (general), United Kingdom	UK	UK00	40121	53.4	-3.08333	-2602923	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101191500	http://www.breakingnews.ie/showbiz/harvey-weinstein-key-developments-in-his-downfall-812334.html
703047849	20171101	201711	2017	2017.8247	COP	POLICE OFFICER						COP			GBR	BRITAIN	GBR								1	190	190	19	4	-10.0	10	1	10	-8.66574965612109	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101191500	https://www.theguardian.com/uk-news/2017/nov/01/police-and-statisticians-in-uk-debate-whether-is-rising-or-falling
703047850	20171101	201711	2017	2017.8247	COP	DEPUTY						COP			GOV	MINIST OF FOREIGN AFFAIRS						GOV			1	010	010	01	1	0.0	6	1	6	-5.97609561752988	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Jamaica	JM	JM		18.25	-77.5	JM	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://www.loopjamaica.com/content/el-faisals-extradition-hearing-set-december-14
703047851	20171101	201711	2017	2017.8247	COP	DEPUTY						COP			GOV	GOVERNMENT						GOV			0	014	014	01	1	0.0	10	1	10	-3.51351351351352	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101191500	http://www.bbc.com/news/uk-politics-41825345
703047852	20171101	201711	2017	2017.8247	COP	POLICE						COP			GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	2	1	2	-3.33951762523191	4	Rizal, San Carlos, Negros Occidental, Philippines	RP	RPF4	24253	10.4833	123.417	-2447979	4	Taytay, Rizal, Philippines	RP	RP53	24235	14.5678	121.139	-2457129	4	Taytay, Rizal, Philippines	RP	RP53	24235	14.5678	121.139	-2457129	20171101191500	https://news.mb.com.ph/2017/11/02/undas-crowd-braves-flooded-cemeteries-in-pampanga-rizal/
703047853	20171101	201711	2017	2017.8247	COP	POLICE						COP			GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	8	1	8	-3.33951762523191	4	Taytay, Rizal, Philippines	RP	RP53	24235	14.5678	121.139	-2457129	4	Taytay, Rizal, Philippines	RP	RP53	24235	14.5678	121.139	-2457129	4	Taytay, Rizal, Philippines	RP	RP53	24235	14.5678	121.139	-2457129	20171101191500	https://news.mb.com.ph/2017/11/02/undas-crowd-braves-flooded-cemeteries-in-pampanga-rizal/
703047854	20171101	201711	2017	2017.8247	COP	POLICE						COP			GOV	AUTHORITIES						GOV			0	111	111	11	3	-2.0	4	1	4	-5.13274336283186	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://www.insideedition.com/suspect-new-york-terror-attack-uber-driver-and-married-father-2-reports-37700
703047855	20171101	201711	2017	2017.8247	COP	POLICE						COP			GOV	AUTHORITIES						GOV			0	111	111	11	3	-2.0	4	1	4	-5.13274336283186	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101191500	http://www.insideedition.com/suspect-new-york-terror-attack-uber-driver-and-married-father-2-reports-37700
703047856	20171101	201711	2017	2017.8247	COP	POLICE						COP			GOV	AUTHORITIES						GOV			0	111	111	11	3	-2.0	2	1	2	-5.13274336283186	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101191500	http://www.insideedition.com/suspect-new-york-terror-attack-uber-driver-and-married-father-2-reports-37700
703047857	20171101	201711	2017	2017.8247	COP	POLICE						COP			IDNUAF	INDONESIAN	IDN					UAF			1	173	173	17	4	-5.0	2	1	2	-6.9060773480663	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171101191500	http://saudigazette.com.sa/article/520815/World/Asia/Indonesian-militant-arrested-in-Marawi-Police
703047858	20171101	201711	2017	2017.8247	COP	POLICE						COP			IND	LUCKNOW	IND								1	183	183	18	4	-10.0	4	1	4	-6.74157303370787	4	Rae Bareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171101191500	http://twocircles.net/2017nov01/418064.html
703047859	20171101	201711	2017	2017.8247	COP	POLICE						COP			IND	LUCKNOW	IND								1	190	190	19	4	-10.0	4	1	4	-6.74157303370787	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	4	Unchahar, Uttar Pradesh, India	IN	IN36	17934	25.9	81.3	-2113849	20171101191500	http://twocircles.net/2017nov01/418064.html
703047860	20171101	201711	2017	2017.8247	COP	POLICE						COP			JAM	KINGSTON	JAM								1	090	090	09	2	-2.0	3	1	3	-3.04878048780488	4	Collins Bay, Ontario, Canada	CA	CA08	12650	44.2333	-76.6167	-562861	4	Collins Bay, Ontario, Canada	CA	CA08	12650	44.2333	-76.6167	-562861	4	Collins Bay, Ontario, Canada	CA	CA08	12650	44.2333	-76.6167	-562861	20171101191500	https://www.kingstonregion.com/news-story/7766180-police-searching-for-suspect-after-man-nabs-wallet-at-collins-bay-flea-market/
703047861	20171101	201711	2017	2017.8247	COP	POLICE						COP			JUD	TRIAL LAWYER						JUD			1	180	180	18	4	-9.0	4	1	4	-3.29670329670329	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171101191500	http://www.ekathimerini.com/222869/article/ekathimerini/news/police-probe-assault-by-gd-members-against-trial-lawyer
703047862	20171101	201711	2017	2017.8247	COP	POLICE						COP			JUD	TRIAL LAWYER						JUD			1	180	180	18	4	-9.0	6	1	6	-3.29670329670329	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	4	Korydallos, Perifereia Thessalias, Greece	GR	GR64	16723	39.8092	21.3417	-821172	20171101191500	http://www.ekathimerini.com/222869/article/ekathimerini/news/police-probe-assault-by-gd-members-against-trial-lawyer
703047863	20171101	201711	2017	2017.8247	COP	POLICE						COP			JUD	FEDERAL JUDGE						JUD			1	190	190	19	4	-10.0	10	1	10	-9.9644128113879	3	Neenah, Wisconsin, United States	US	USWI	WI139	44.1858	-88.4626	1570137	3	Neenah, Wisconsin, United States	US	USWI	WI139	44.1858	-88.4626	1570137	3	Neenah, Wisconsin, United States	US	USWI	WI139	44.1858	-88.4626	1570137	20171101191500	http://www.wbay.com/content/news/Judge-dismisses-lawsuit-filed-by-Eagle-Nation-standoff-widow-454493493.html
703047864	20171101	201711	2017	2017.8247	COP	POLICE						COP			MDV	MALE	MDV								1	010	010	01	1	0.0	8	1	8	-12.0711562897078	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	3	Longview, Texas, United States	US	USTX	TX183	32.5007	-94.7405	1374716	20171101191500	http://www.easttexasmatters.com/news/local-news/east-texas-convicted-sex-offender-pleads-not-guilty-to-indecency-by-exposure-charge/849059364
703047865	20171101	201711	2017	2017.8247	COP	POLICE						COP			MDV	MALE	MDV								1	010	010	01	1	0.0	2	1	2	-12.0711562897078	3	Gregg County, Texas, United States	US	USTX	TX183	32.5168	-94.8169	1383877	3	Gregg County, Texas, United States	US	USTX		32.5168	-94.8169	1383877	3	Gregg County, Texas, United States	US	USTX		32.5168	-94.8169	1383877	20171101191500	http://www.easttexasmatters.com/news/local-news/east-texas-convicted-sex-offender-pleads-not-guilty-to-indecency-by-exposure-charge/849059364
703047866	20171101	201711	2017	2017.8247	COP	POLICE						COP			MED	MEDIA						MED			1	043	043	04	1	2.8	5	1	5	-0.20746887966805	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101191500	http://www.theedinburghreporter.co.uk/2017/11/police-launch-consultation-on-future-of-police-buildings/
703047867	20171101	201711	2017	2017.8247	COP	POLICE						COP			MOS	ISLAMIC				MOS					1	1123	112	11	3	-2.0	5	1	5	-6.41025641025641	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171101191500	http://www.wbur.org/hereandnow/2017/11/01/nyc-attack-suspect
703047868	20171101	201711	2017	2017.8247	COP	SECURITY FORCE						COP			NER	NIGER	NER								0	060	060	06	2	6.0	2	1	2	-2.48520710059171	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171101191500	https://www.theatlantic.com/international/archive/2017/11/niger-aumf-war-terrorism/544652/
703047869	20171101	201711	2017	2017.8247	COP	SECURITY FORCE						COP			NER	NIGER	NER								0	060	060	06	2	6.0	8	1	8	-2.48520710059171	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171101191500	https://www.theatlantic.com/international/archive/2017/11/niger-aumf-war-terrorism/544652/
703047870	20171101	201711	2017	2017.8247	COP	POLICE						COP			NGA	NIGERIAN	NGA								1	112	112	11	3	-2.0	2	1	2	-8.6021505376344	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Awka, Anambra, Nigeria	NI	NI25	22655	6.21009	7.07411	-2001023	4	Awka, Anambra, Nigeria	NI	NI25	22655	6.21009	7.07411	-2001023	20171101191500	http://www.informationng.com/2017/11/police-unveils-suspected-killers-ozubulu-church-members.html
703047871	20171101	201711	2017	2017.8247	COP	DEPUTIES						COP			NZL	NEW ZEALAND	NZL								1	112	112	11	3	-2.0	10	1	10	-5.91715976331361	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101191500	http://www.kfyrtv.com/content/news/Meth-delivery-suspect-flees-from-Minot-courtroom-454472543.html
703047872	20171101	201711	2017	2017.8247	COP	SECURITY FORCE						COP			OPP	PROTESTER						OPP			1	175	175	17	4	-9.0	10	2	10	-7.25075528700907	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171101191500	http://www.bbc.co.uk/news/world-africa-41832105
703047873	20171101	201711	2017	2017.8247	COP	POLICE						COP			REL	WORSHIPPER									1	190	190	19	4	-10.0	2	1	2	-8.6021505376344	4	Anambra, Nigeria (general), Nigeria	NI	NI00	22911	7.26667	7.4	-1999832	4	Ozubulu, Anambra, Nigeria	NI	NI25	22652	5.95666	6.84904	-2024659	4	Ozubulu, Anambra, Nigeria	NI	NI25	22652	5.95666	6.84904	-2024659	20171101191500	http://www.informationng.com/2017/11/police-unveils-suspected-killers-ozubulu-church-members.html
703047874	20171101	201711	2017	2017.8247	COP	POLICE						COP			REL	WORSHIPPER									1	190	190	19	4	-10.0	3	1	3	-8.6021505376344	4	Ozubulu, Anambra, Nigeria	NI	NI25	22652	5.95666	6.84904	-2024659	4	Ozubulu, Anambra, Nigeria	NI	NI25	22652	5.95666	6.84904	-2024659	4	Ozubulu, Anambra, Nigeria	NI	NI25	22652	5.95666	6.84904	-2024659	20171101191500	http://www.informationng.com/2017/11/police-unveils-suspected-killers-ozubulu-church-members.html
703047875	20171101	201711	2017	2017.8247	COP	POLICE COMMISSIONER						COP			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-2.18068535825545	3	New York Presbyterian Hospital, New York, United States	US	USNY	NY061	40.7644	-73.955	958474	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101191500	http://abc7ny.com/this-nypd-officer-took-down-the-ny-terror-suspect/2590927/
703047876	20171101	201711	2017	2017.8247	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-4.38247011952191	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171101191500	http://www.wgow.com/news/police-investigating-claims-against-harvey-weinstein-and-james-toback/
703047877	20171101	201711	2017	2017.8247	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	-6.81818181818182	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171101191500	https://missionlocal.org/2017/11/cop-and-suspect-in-hospital-after-halloween-night-shootout-in-sf/
703047878	20171101	201711	2017	2017.8247	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-2.22222222222222	3	Alamance County, North Carolina, United States	US	USNC	NC001	36.0335	-79.3997	1008531	3	Alamance County, North Carolina, United States	US	USNC		36.0335	-79.3997	1008531	3	Alamance County, North Carolina, United States	US	USNC		36.0335	-79.3997	1008531	20171101191500	http://abc11.com/garner-man-charged-with-felony-solicitation-of-child/2592331/
703047879	20171101	201711	2017	2017.8247	COP	POLICE						COP			USA	CALIFORNIA	USA								1	114	114	11	3	-2.0	2	1	2	-4.38247011952191	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101191500	http://www.wgow.com/news/police-investigating-claims-against-harvey-weinstein-and-james-toback/
703047880	20171101	201711	2017	2017.8247	COP	PRISON						COP			USA	CHARLOTTE	USA								1	120	120	12	3	-4.0	1	1	1	-6.28930817610063	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171101191500	http://www.newsletter.co.uk/news/crime/chef-denies-murder-of-missing-ex-fiancee-1-8225178
703047881	20171101	201711	2017	2017.8247	COP	POLICE						COP			USA	TEXAS	USA								1	172	172	17	4	-5.0	5	1	5	-5.96330275229358	3	Cheyenne, Texas, United States	US	USTX	TX495	31.9851	-103.126	1377169	3	Cheyenne, Texas, United States	US	USTX	TX495	31.9851	-103.126	1377169	3	Cheyenne, Texas, United States	US	USTX	TX495	31.9851	-103.126	1377169	20171101191500	http://www.easttexasmatters.com/news/local-news/police-texas-couple-forced-child-eat-brush-teeth-with-cat-feces/849088635
703047882	20171101	201711	2017	2017.8247	COP	POLICE						COP			USA	IDAHO	USA								1	173	173	17	4	-5.0	8	1	8	-3.90625	3	Box Elder County, Utah, United States	US	USUT	UT003	41.5005	-112.876	1455966	3	Box Elder County, Utah, United States	US	USUT		41.5005	-112.876	1455966	3	Box Elder County, Utah, United States	US	USUT		41.5005	-112.876	1455966	20171101191500	http://magicvalley.com/news/local/crime-and-courts/person-of-interest-in-utah-death-arrested-in-idaho/article_40106294-4959-5379-adab-f6f3bd1cb7ca.html
703047883	20171101	201711	2017	2017.8247	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-5	3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	3	Chesapeake, Virginia, United States	US	USVA	VA131	37.3079	-75.9519	1492751	20171101191500	https://pilotonline.com/news/local/crime/king-of-death-drug-dealer-responsible-for-fatal-overdoses-gets/article_11f3da9d-ce8b-53ca-8ec5-09374506e62a.html
703047884	20171101	201711	2017	2017.8247	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	-3.75	3	City Of Denver, Colorado, United States	US	USCO	CO031	39.7622	-104.876	2410324	3	City Of Denver, Colorado, United States	US	USCO		39.7622	-104.876	2410324	3	City Of Denver, Colorado, United States	US	USCO		39.7622	-104.876	2410324	20171101191500	http://www.westword.com/news/denver-pays-465-million-in-michael-marshall-jail-death-9652535
703047885	20171101	201711	2017	2017.8247	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-8.11881188118812	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	3	Binghamton, New York, United States	US	USNY	NY007	42.0987	-75.918	943985	20171101191500	http://www.pressconnects.com/story/news/public-safety/2017/11/01/eddie-block-defendant-rashawn-cauthen-sentenced-federal-drug-gun-charges/820500001/
