705537288	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	0.73684210526315	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://www.wcoapensacola.com/news/trump-i-dont-blame-china-for-taking-advantage-of-us-on-trade/
705537289	20171110	201711	2017	2017.8493	GOV	PREMIER						GOV			CHN	CHINA	CHN								0	042	042	04	1	1.9	1	1	1	3.41959334565619	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110014500	http://en.gmw.cn/2017-11/10/content_26745141.htm
705537290	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	046	046	04	1	7.0	4	1	4	3.95480225988701	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110014500	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131532&id=In
705537291	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	050	050	05	1	3.5	4	1	4	3.95480225988701	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110014500	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131532&id=In
705537292	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			CHN	CHINA	CHN								0	051	051	05	1	3.4	1	1	1	0.73684210526315	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://www.wcoapensacola.com/news/trump-i-dont-blame-china-for-taking-advantage-of-us-on-trade/
705537293	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHN	CHINA	CHN								0	057	057	05	1	8.0	2	1	2	0.46583850931677	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://donsurber.blogspot.com/2017/11/china-to-invest-84-billion-in-west.html
705537294	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								1	057	057	05	1	8.0	2	1	2	0.46583850931677	4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	4	Guodian, Liaoning, China	CH	CH19	13178	39.8367	121.967	10713179	20171110014500	http://donsurber.blogspot.com/2017/11/china-to-invest-84-billion-in-west.html
705537295	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			1	036	036	03	1	4.0	10	1	7	2.46913580246914	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://asiasociety.org/hong-kong/events/new-challenges-and-opportunities-us-china-relations
705537296	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	CHINESE	CHN					GOV			1	040	040	04	1	1.0	42	2	18	1.32684652808492	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://www.hawaiinewsnow.com/story/36809935/pullout-from-pacific-rim-trade-pact-leaves-us-on-sidelines
705537297	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	CHINESE	CHN					GOV			1	042	042	04	1	1.9	3	1	3	2.46913580246914	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110014500	http://asiasociety.org/hong-kong/events/new-challenges-and-opportunities-us-china-relations
705537298	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	CHINESE	CHN					GOV			1	046	046	04	1	7.0	4	1	4	3.95480225988701	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110014500	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131532&id=In
705537299	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	CHINA	CHN					GOV			1	046	046	04	1	7.0	2	1	2	3.95480225988701	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110014500	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131532&id=In
705537300	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	CHINESE	CHN					GOV			1	050	050	05	1	3.5	4	1	4	3.95480225988701	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110014500	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131532&id=In
705537301	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			CHNGOV	CHINA	CHN					GOV			1	050	050	05	1	3.5	2	1	2	3.95480225988701	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110014500	http://world.kbs.co.kr/english/./news/news_In_detail.htm?No=131532&id=In
705537302	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			COP	POLICE						COP			1	051	051	05	1	3.4	12	1	12	-0.72727272727272	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	4	Bulacan, Camarines Norte, Philippines	RP	RP15	24241	14.222	122.907	-2416288	20171110014500	http://m.philstar.com/nation/show/c6d6f23781c88f9e6331d7b1d968e0ed?t=7tvcnahv2faj04njj9rtqfh687
705537303	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			COP	POLICE						COP			1	051	051	05	1	3.4	4	1	4	-0.72727272727272	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110014500	http://m.philstar.com/nation/show/c6d6f23781c88f9e6331d7b1d968e0ed?t=7tvcnahv2faj04njj9rtqfh687
705537304	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-1.37795275590551	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171110014500	http://www.newburyportnews.com/news/baker-administration-investigates-scrubbed-state-police-report/article_a2a14672-f5ee-5bc5-9a24-6447d8bdeb7a.html
705537305	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-1.37795275590551	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171110014500	http://www.newburyportnews.com/news/baker-administration-investigates-scrubbed-state-police-report/article_a2a14672-f5ee-5bc5-9a24-6447d8bdeb7a.html
705537306	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-1.37795275590551	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171110014500	http://www.newburyportnews.com/news/baker-administration-investigates-scrubbed-state-police-report/article_a2a14672-f5ee-5bc5-9a24-6447d8bdeb7a.html
705537307	20171110	201711	2017	2017.8493	GOV	MAYOR						GOV			COP	POLICE						COP			1	090	090	09	2	-2.0	8	1	8	-4.8780487804878	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110014500	http://wkbn.com/2017/11/09/vandals-damage-girards-new-boat-launch/
705537308	20171110	201711	2017	2017.8493	GOV	PRINCE						GOV			COPGOV	DEPUTY						COP	GOV		0	017	017	01	1	0.0	3	1	3	-2.49609984399376	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	20171110014500	http://mwcnews.net/news/middle-east/69024-saudi-freezes-bank-accounts.html
705537309	20171110	201711	2017	2017.8493	GOV	CHIEF OF STAFF						GOV			COPGOV	DEPUTY						COP	GOV		1	040	040	04	1	1.0	10	1	10	-4.29042904290429	0								0								0								20171110014500	http://nationalpost.com/opinion/christie-blatchford-hang-on-theres-still-life-in-the-ontario-gas-plants-trial
705537310	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			CUB	CUBA	CUB								1	042	042	04	1	1.9	6	1	6	-0.51652892561983	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110014500	http://www.fox5atlanta.com/national-news/trump-administration-tightens-travel-rules-to-cuba
705537311	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			CUB	CUBA	CUB								1	042	042	04	1	1.9	1	1	1	-0.51652892561983	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.fox5atlanta.com/national-news/trump-administration-tightens-travel-rules-to-cuba
705537312	20171110	201711	2017	2017.8493	GOV	EMBASSY						GOV			CUB	HAVANA	CUB								0	043	043	04	1	2.8	3	1	3	-2.53521126760564	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110014500	https://www.circlevilleherald.com/community/trump-administration-sets-new-restrictions-on-americans-business-ties-and/article_1d458887-579f-5176-8f5e-74e62072fa12.html
705537313	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			CUB	CUBAN	CUB								0	111	111	11	3	-2.0	2	1	2	-2.53521126760564	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110014500	https://www.circlevilleherald.com/community/trump-administration-sets-new-restrictions-on-americans-business-ties-and/article_1d458887-579f-5176-8f5e-74e62072fa12.html
705537314	20171110	201711	2017	2017.8493	GOV	ADMINISTRATION						GOV			CUBGOV	CUBAN	CUB					GOV			0	111	111	11	3	-2.0	6	1	6	-2.53521126760564	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171110014500	https://www.circlevilleherald.com/community/trump-administration-sets-new-restrictions-on-americans-business-ties-and/article_1d458887-579f-5176-8f5e-74e62072fa12.html
705537315	20171110	201711	2017	2017.8493	GOV	MINISTRY						GOV			CVL	RESIDENTS						CVL			1	010	010	01	1	0.0	5	1	5	-8.75706214689265	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://newsinfo.inquirer.net/944402/at-least-3-dead-as-nine-storey-building-collapses-in-russia
705537316	20171110	201711	2017	2017.8493	GOV	STATE OFFICIAL						GOV			DEU	GERMANY	DEU								0	044	044	04	1	2.5	2	1	2	-1.21951219512195	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110014500	https://marylandmatters.org/2017/11/09/hogan-sending-secretary-grumbles-to-u-n-climate-conference/
705537317	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	040	040	04	1	1.0	7	1	7	-4.64344941956882	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171110014500	http://atlantablackstar.com/2017/11/09/go-back-africa-nj-student-groups-silent-protest-sparks-racist-response-classmates/
705537318	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	-0.485436893203881	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171110014500	http://fijivillage.com/news/Fijians-are-neglecting-the-fact-that-Diabetes-like-all-other-NCDs-is-controllable---Konrote-k2s59r/
705537319	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			EDU	SCHOOL						EDU			1	071	071	07	2	7.4	5	1	5	2.6936026936027	0								0								0								20171110014500	http://thenationonlineng.net/1992-alumni-renovates-unilags-college-medicine/
705537320	20171110	201711	2017	2017.8493	GOV	MINIST						GOV			FJI	FIJI	FJI								1	0841	084	08	2	7.0	10	1	10	-0.55020632737277	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110014500	http://fijisun.com.fj/2017/11/10/big-waterways-boost/
705537321	20171110	201711	2017	2017.8493	GOV	CROWN PRINCE						GOV			FRA	FRENCH	FRA								1	040	040	04	1	1.0	2	1	2	-3.60230547550433	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110014500	http://www.beaumontenterprise.com/news/world/article/The-Latest-Saudi-Arabia-tells-its-citizens-to-12344228.php
705537322	20171110	201711	2017	2017.8493	GOV	CROWN PRINCE						GOV			FRA	FRENCH	FRA								0	040	040	04	1	1.0	2	1	2	-3.17273795534665	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	20171110014500	http://www.dailyastorian.com/the-latest-kuwait-also-orders-its-citizens-out-of-lebanon-da-ap-webfeeds-news-nation-worldb3a1b4d2cbb74a6fa45edb1584850b17
705537323	20171110	201711	2017	2017.8493	GOV	CROWN PRINCE						GOV			FRA	FRENCH	FRA								1	040	040	04	1	1.0	4	2	4	-3.38752171542549	1	Yemen	YM	YM		15.5	47.5	YM	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110014500	http://www.beaumontenterprise.com/news/world/article/The-Latest-Saudi-Arabia-tells-its-citizens-to-12344228.php
705537324	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			FRA	FRANCE	FRA								0	051	051	05	1	3.4	10	1	10	-5.09865621062796	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171110014500	http://www.timesofearth.com/economy-business/scores-more-saudis-detained-in-100-billion-corruption-sweep.html
705537325	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			FRA	FRANCE	FRA								0	051	051	05	1	3.4	2	1	2	-3.35621662852784	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171110014500	http://reviewtimes.com/world-news/2017/11/09/more-saudis-detained-in-100-billion-corruption-sweep/
705537326	20171110	201711	2017	2017.8493	GOV	CROWN PRINCE						GOV			FRAGOV	FRENCH	FRA					GOV			1	040	040	04	1	1.0	12	2	12	-3.38752171542549	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	France	FR	FR		46	2	FR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110014500	http://www.beaumontenterprise.com/news/world/article/The-Latest-Saudi-Arabia-tells-its-citizens-to-12344228.php
705537327	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			GOVCOP	DIRECTOR GENERAL						GOV	COP		1	010	010	01	1	0.0	6	1	6	-0.72727272727272	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171110014500	http://m.philstar.com/nation/show/c6d6f23781c88f9e6331d7b1d968e0ed?t=7tvcnahv2faj04njj9rtqfh687
705537328	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			HLH	NURSE						HLH			1	071	071	07	2	7.4	10	1	10	0.77519379844961	4	Narrandera, New South Wales, Australia	AS	AS02	5057	-34.7475	146.551	-1590920	4	Narrandera, New South Wales, Australia	AS	AS02	5057	-34.7475	146.551	-1590920	4	Narrandera, New South Wales, Australia	AS	AS02	5057	-34.7475	146.551	-1590920	20171110014500	http://www.riverinaleader.com.au/story/5047343/hospital-auxiliary-provides-three-much-needed-medical-chairs/?cs=1249
705537329	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			IDN	INDONESIA	IDN								1	020	020	02	1	3.0	1	1	1	3.18949343339587	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171110014500	http://www.arirang.com/News/News_View.asp?nseq=210558
705537330	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			IDN	INDONESIA	IDN								1	020	020	02	1	3.0	5	1	5	3.18949343339587	4	Widodo, Jawa Tengah, Indonesia	ID	ID07	18585	-7.32306	111.061	6388271	4	Widodo, Jawa Tengah, Indonesia	ID	ID07	18585	-7.32306	111.061	6388271	4	Widodo, Jawa Tengah, Indonesia	ID	ID07	18585	-7.32306	111.061	6388271	20171110014500	http://www.arirang.com/News/News_View.asp?nseq=210558
705537331	20171110	201711	2017	2017.8493	GOV	GOVERNMENT						GOV			IRN	TEHRAN	IRN								0	030	030	03	1	4.0	3	1	3	-4.60157126823793	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171110014500	https://www.yahoo.com/news/libya-forgotten-reason-north-korea-011700530.html
705537332	20171110	201711	2017	2017.8493	GOV	MAYOR						GOV			ISR	ISRAEL	ISR								0	010	010	01	1	0.0	2	1	2	3.83480825958702	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110014500	http://www.palestineherald.com/news/local-veterans-thanked-at-appreciation-breakfast/article_acca452a-c5a1-11e7-a525-e39f4bb6239f.html
705537333	20171110	201711	2017	2017.8493	GOV	PRESIDENT						GOV			JPN	JAPAN	JPN								1	042	042	04	1	1.9	4	1	4	0	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171110014500	http://www.hawaiinewsnow.com/story/36801507/trump-thinks-us-china-could-jointly-solve-worlds-problems
