703268750	20171102	201711	2017	2017.8274	INDGOV	MAMATA BANERJEE	IND					GOV													1	043	043	04	1	2.8	1	1	1	-2.7431421446384	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171102120000	http://www.firstpost.com/politics/amid-shiv-sena-bjp-tussle-in-mumbai-uddhav-thackeray-makes-a-courtesy-visit-to-mamata-banerjee-4189505.html
703268751	20171102	201711	2017	2017.8274	INDGOV	MAHARASHTRA	IND					GOV													1	111	111	11	3	-2.0	10	1	10	-0.77519379844961	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171102120000	https://scroll.in/latest/856435/we-agreed-to-build-mumbai-foot-overbridges-to-boost-our-image-army-chief-tells-business-standard
703268752	20171102	201711	2017	2017.8274	INDGOV	KERALA	IND					GOV			IND	THIRUVANANTHAPURAM	IND								1	042	042	04	1	1.9	2	1	2	-1.82648401826484	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	20171102120000	http://english.manoramaonline.com/news/nation/2017/11/02/kamal-haasan-saffron-terror-exist-hails-Kerala-fighting.html
703268753	20171102	201711	2017	2017.8274	INDGOV	MAMATA BANERJEE	IND					GOV			IND	MUMBAI	IND								1	043	043	04	1	2.8	1	1	1	-2.7431421446384	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102120000	http://www.firstpost.com/politics/amid-shiv-sena-bjp-tussle-in-mumbai-uddhav-thackeray-makes-a-courtesy-visit-to-mamata-banerjee-4189505.html
703268754	20171102	201711	2017	2017.8274	INDGOV	MAMATA BANERJEE	IND					GOV			IND	MUMBAI	IND								1	043	043	04	1	2.8	2	1	2	-2.7431421446384	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171102120000	http://www.firstpost.com/politics/amid-shiv-sena-bjp-tussle-in-mumbai-uddhav-thackeray-makes-a-courtesy-visit-to-mamata-banerjee-4189505.html
703268755	20171102	201711	2017	2017.8274	INDGOV	DELHI	IND					GOV			JUD	SUPREME COURT						JUD			1	013	013	01	1	0.4	1	1	1	0.95541401273885	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171102120000	http://indiatoday.intoday.in/story/arvind-kejriwal-versus-centre-supreme-court-says-l-g-concurrence-must/1/1080879.html
703268756	20171102	201711	2017	2017.8274	INDGOV	MAMATA BANERJEE	IND					GOV			sen	SENA			sen						1	043	043	04	1	2.8	1	1	1	-2.7431421446384	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171102120000	http://www.firstpost.com/politics/amid-shiv-sena-bjp-tussle-in-mumbai-uddhav-thackeray-makes-a-courtesy-visit-to-mamata-banerjee-4189505.html
703268757	20171102	201711	2017	2017.8274	INDGOV	MAMATA BANERJEE	IND					GOV			sen	SENA			sen						1	043	043	04	1	2.8	1	1	1	-2.7431421446384	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102120000	http://www.firstpost.com/politics/amid-shiv-sena-bjp-tussle-in-mumbai-uddhav-thackeray-makes-a-courtesy-visit-to-mamata-banerjee-4189505.html
703268758	20171102	201711	2017	2017.8274	INDGOV	MAMATA BANERJEE	IND					GOV			sen	SENA			sen						1	043	043	04	1	2.8	1	1	1	-2.7431421446384	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171102120000	http://www.firstpost.com/politics/amid-shiv-sena-bjp-tussle-in-mumbai-uddhav-thackeray-makes-a-courtesy-visit-to-mamata-banerjee-4189505.html
703268759	20171102	201711	2017	2017.8274	INDGOVDEV	KAPIL SIBAL	IND					GOV	DEV												0	036	036	03	1	4.0	10	1	10	0.58910162002945	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102120000	https://scroll.in/article/856416/quota-row-kapil-sibal-will-hold-talks-with-patidar-leaders-on-november-6-hardik-patel-may-attend
703268760	20171102	201711	2017	2017.8274	INDGOVDEV	KAPIL SIBAL	IND					GOV	DEV												0	040	040	04	1	1.0	10	1	10	0.58910162002945	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102120000	https://scroll.in/article/856416/quota-row-kapil-sibal-will-hold-talks-with-patidar-leaders-on-november-6-hardik-patel-may-attend
703268761	20171102	201711	2017	2017.8274	INDGOVDEV	KAPIL SIBAL	IND					GOV	DEV		IND	GUJARAT	IND								1	043	043	04	1	2.8	5	1	5	0.58910162002945	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102120000	https://scroll.in/article/856416/quota-row-kapil-sibal-will-hold-talks-with-patidar-leaders-on-november-6-hardik-patel-may-attend
703268762	20171102	201711	2017	2017.8274	INDGOVDEV	KAPIL SIBAL	IND					GOV	DEV		IND	GUJARAT	IND								1	046	046	04	1	7.0	5	1	5	0.58910162002945	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102120000	https://scroll.in/article/856416/quota-row-kapil-sibal-will-hold-talks-with-patidar-leaders-on-november-6-hardik-patel-may-attend
703268763	20171102	201711	2017	2017.8274	INDHLH	KOLKATA	IND					HLH			IND	KOLKATA	IND								0	043	043	04	1	2.8	2	1	2	-3.11506675143039	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171102120000	https://scroll.in/pulse/856285/transphobia-among-indian-doctors-study-aims-to-uncover-reasons-for-bias-against-transgender-people
703268764	20171102	201711	2017	2017.8274	INDHLH	CHANDIGARH	IND					HLH			IND	CHANDIGARH	IND								1	120	120	12	3	-4.0	10	1	10	-6	0								0								0								20171102120000	https://scroll.in/latest/856407/chandigarh-two-uncles-convicted-for-raping-impregnating-10-year-old-niece-sentenced-to-life
703268765	20171102	201711	2017	2017.8274	INDHLH	CHANDIGARH	IND					HLH			JUD	SUPREME COURT						JUD			1	023	023	02	1	3.4	10	1	10	-6	0								0								0								20171102120000	https://scroll.in/latest/856407/chandigarh-two-uncles-convicted-for-raping-impregnating-10-year-old-niece-sentenced-to-life
703268766	20171102	201711	2017	2017.8274	IRL	IRISH	IRL																		1	051	051	05	1	3.4	7	1	7	1.31578947368421	3	Rio Piedras, Puerto Rico, United States	US	USPR	PR127	18.3974	-66.0499	1612580	0								3	Rio Piedras, Puerto Rico, United States	US	USPR		18.3974	-66.0499	1612580	20171102120000	http://www.sfreporter.com/2011/07/31/guest-blog-what-to-say-when-a-black-man-calls-you-his-queen/
703268767	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								BUS	COMPANY						BUS			1	010	010	01	1	0.0	7	1	7	2.96610169491525	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102120000	https://www.independent.ie/business/jobs/dublin-aerospace-to-create-150-new-jobs-36283463.html
703268768	20171102	201711	2017	2017.8274	IRL	IRELAND	IRL								IRLBUS	DUBLIN	IRL					BUS			1	051	051	05	1	3.4	8	1	8	2.96610169491525	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102120000	https://www.independent.ie/business/jobs/dublin-aerospace-to-create-150-new-jobs-36283463.html
703268769	20171102	201711	2017	2017.8274	IRLBUS	IRELAND	IRL					BUS			IRL	DUBLIN	IRL								1	051	051	05	1	3.4	2	1	2	2.96610169491525	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102120000	https://www.independent.ie/business/jobs/dublin-aerospace-to-create-150-new-jobs-36283463.html
703268770	20171102	201711	2017	2017.8274	IRN	IRAN	IRN																		1	020	020	02	1	3.0	1	1	1	-2.6578073089701	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Aliasgari, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	31.0954	50.1127	-3822655	20171102120000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
703268771	20171102	201711	2017	2017.8274	IRN	IRAN	IRN																		1	020	020	02	1	3.0	9	1	9	-2.6578073089701	4	Aliasgari, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	31.0954	50.1127	-3822655	0								4	Aliasgari, Kohgiluyeh va Buyer A?mad, Iran	IR	IR05	41008	31.0954	50.1127	-3822655	20171102120000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
703268772	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								AZE	AZERBAIJANI	AZE								1	040	040	04	1	1.0	2	1	2	-5.80762250453721	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102120000	Channel One TV in Russian/BBC Monitoring/(c) BBC
703268773	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								BUS	INVESTOR						BUS			0	030	030	03	1	4.0	30	3	30	0.8469566337132	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102120000	http://www.business-standard.com/article/reuters/ongc-seeking-oil-assets-in-other-regions-amid-iran-gas-row-117110200989_1.html
703268774	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								CHN	CHINA	CHN								0	061	061	06	2	6.4	4	1	4	1.57728706624606	1	Iran	IR	IR		32	53	IR	1	China	CH	CH		35	105	CH	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171102120000	https://www.azernews.az/region/121583.html
703268775	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	1.57728706624606	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171102120000	https://www.azernews.az/region/121583.html
703268776	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								EDU	STUDENT						EDU			1	013	013	01	1	0.4	5	1	5	-7.64587525150905	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102120000	http://www.express.co.uk/news/world/874540/World-War-3-Iran-USA-enemies-threat
703268777	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								GOV	REGIME						GOV			0	040	040	04	1	1.0	4	1	4	-6.8259385665529	4	Mellat, Iran (general), Iran	IR	IR00	41042	32.7534	52.7476	10387038	4	Mellat, Iran (general), Iran	IR	IR00	41042	32.7534	52.7476	10387038	4	Mellat, Iran (general), Iran	IR	IR00	41042	32.7534	52.7476	10387038	20171102120000	https://ncr-iran.org/en/129-news1613067580/news-sp-256/society/23806-tsunami-of-corruption-and-plunder-under-the-iran-regime
703268778	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								GOV	ADMINISTRATION						GOV			0	138	138	13	3	-7.0	1	1	1	-0.21786492374727	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171102120000	https://niqnaq.wordpress.com/2017/11/02/show-me-mine-enemies-cos-if-pakistan-is-a-major-non-nato-ally-then-i-know-my-friends/
703268779	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								GOV	ADMINISTRATION						GOV			0	138	138	13	3	-7.0	1	1	1	-0.21786492374727	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	20171102120000	https://niqnaq.wordpress.com/2017/11/02/show-me-mine-enemies-cos-if-pakistan-is-a-major-non-nato-ally-then-i-know-my-friends/
703268780	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								IRNEDU	TEHRAN	IRN					EDU			1	042	042	04	1	1.9	8	1	8	-2.6578073089701	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102120000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
703268781	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								IRNEDU	TEHRAN	IRN					EDU			1	042	042	04	1	1.9	2	1	2	-2.6578073089701	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102120000	Vision of the Islamic Republic of Iran Network 1, Tehran/BBC Monitoring/(c) BBC
703268782	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								IRQ	IRAQ	IRQ								1	010	010	01	1	0.0	2	1	2	-4.49438202247191	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	20171102120000	https://www.hrw.org/news/2017/11/02/iraq-investigate-killing-kurdish-party-activist
703268783	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								IRQ	IRAQI	IRQ								1	043	043	04	1	2.8	2	1	2	-4.49438202247191	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	4	Daquq, At Ta'mim, Iraq	IZ	IZ13	123568	35.1392	44.4491	-3111822	20171102120000	https://www.hrw.org/news/2017/11/02/iraq-investigate-killing-kurdish-party-activist
703268784	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								IRQ	IRAQI	IRQ								1	060	060	06	2	6.0	10	1	10	-6.04537840718745	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171102120000	http://humanitariannews.org/20171102/iraq-unhcr-begins-its-winter-assistance-programme-displaced-iraqis-refugees
703268785	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								IRQ	IRAQI	IRQ								1	070	070	07	2	7.0	10	1	10	-6.04537840718745	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171102120000	http://humanitariannews.org/20171102/iraq-unhcr-begins-its-winter-assistance-programme-displaced-iraqis-refugees
703268786	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	IRAQI	IRQ								0	080	080	08	2	5.0	1	1	1	-2.28898426323319	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102120000	http://www.trtworld.com/middle-east/what-was-the-cost-of-referendum-for-people-of-northern-iraq--11853
703268787	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	IRAQI	IRQ								0	080	080	08	2	5.0	1	1	1	-2.28898426323319	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102120000	http://www.trtworld.com/middle-east/what-was-the-cost-of-referendum-for-people-of-northern-iraq--11853
703268788	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	IRAQI	IRQ								0	0841	084	08	2	7.0	1	1	1	-2.28898426323319	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102120000	http://www.trtworld.com/middle-east/what-was-the-cost-of-referendum-for-people-of-northern-iraq--11853
703268789	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQ	IRAQI	IRQ								0	0841	084	08	2	7.0	1	1	1	-2.28898426323319	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102120000	http://www.trtworld.com/middle-east/what-was-the-cost-of-referendum-for-people-of-northern-iraq--11853
703268790	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQGOV	IRAQI	IRQ					GOV			0	080	080	08	2	5.0	3	1	3	-2.28898426323319	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102120000	http://www.trtworld.com/middle-east/what-was-the-cost-of-referendum-for-people-of-northern-iraq--11853
703268791	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								IRQGOV	IRAQI	IRQ					GOV			0	0841	084	08	2	7.0	3	1	3	-2.28898426323319	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171102120000	http://www.trtworld.com/middle-east/what-was-the-cost-of-referendum-for-people-of-northern-iraq--11853
703268792	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								NZL	NEW ZEALAND	NZL								0	013	013	01	1	0.4	2	1	2	-4.0169133192389	1	Iran	IR	IR		32	53	IR	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102120000	http://www.skynews.com.au/news/politics/federal/2017/11/02/jacinda-ardern-to-meet-with-malcolm-turnbull.html
703268793	20171102	201711	2017	2017.8274	IRN	IRANIAN	IRN								PNG	MANUS	PNG								0	013	013	01	1	0.4	2	1	2	-4.0169133192389	1	Iran	IR	IR		32	53	IR	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102120000	http://www.skynews.com.au/news/politics/federal/2017/11/02/jacinda-ardern-to-meet-with-malcolm-turnbull.html
703268794	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								REF	REFUGEE						REF			1	060	060	06	2	6.0	10	1	10	-6.04537840718745	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171102120000	http://humanitariannews.org/20171102/iraq-unhcr-begins-its-winter-assistance-programme-displaced-iraqis-refugees
703268795	20171102	201711	2017	2017.8274	IRN	KURDISTAN	IRN								REF	REFUGEE						REF			1	070	070	07	2	7.0	10	1	10	-6.04537840718745	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171102120000	http://humanitariannews.org/20171102/iraq-unhcr-begins-its-winter-assistance-programme-displaced-iraqis-refugees
703268796	20171102	201711	2017	2017.8274	IRN	TEHRAN	IRN								RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	10	1	10	-5.80762250453721	4	Prokhorenko, Bryanskaya Oblast', Russia	RS	RS10	39987	53.1262	31.7894	11038270	4	Prokhorenko, Bryanskaya Oblast', Russia	RS	RS10	39987	53.1262	31.7894	11038270	4	Prokhorenko, Bryanskaya Oblast', Russia	RS	RS10	39987	53.1262	31.7894	11038270	20171102120000	Channel One TV in Russian/BBC Monitoring/(c) BBC
703268797	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	138	138	13	3	-7.0	2	1	2	-7.64587525150905	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	Syria	SY	SY		35	38	SY	20171102120000	http://www.express.co.uk/news/world/874540/World-War-3-Iran-USA-enemies-threat
703268798	20171102	201711	2017	2017.8274	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	138	138	13	3	-7.0	10	1	10	-7.64587525150905	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102120000	http://www.express.co.uk/news/world/874540/World-War-3-Iran-USA-enemies-threat
