704530150	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GHA	GHANA	GHA								0	173	173	17	4	-5.0	2	1	2	-10.1123595505618	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171107044500	http://www.dailymail.co.uk/news/article-5056753/Mother-Tyrell-Cobb-shown-graphic-images-injuries.html
704530151	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PREMIER						GOV			0	020	020	02	1	3.0	2	1	2	-1.06424911312574	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530152	20171107	201711	2017	2017.8411	AUS	QUEENSLAND	AUS								GOV	MINIST						GOV			1	030	030	03	1	4.0	2	1	2	-0.31055900621118	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171107044500	http://www.couriermail.com.au/questnews/labor-councillor-steve-griffiths-promises-to-chat-to-road-safety-minister-over-lnp-uturn-plan/news-story/2a7e49a41094ac97711c5995b4c1861e?nk=8f405b99b735d43ba1fbc645435e6ac8-1510029184
704530153	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PREMIER						GOV			0	042	042	04	1	1.9	1	1	1	-1.06424911312574	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530154	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PREMIER						GOV			0	042	042	04	1	1.9	1	1	1	-1.06424911312574	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530155	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	3.56612184249629	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171107044500	https://mysunshinecoast.com.au/news/news-display/farmers-want-support-for-good-land-management-not-more-red-tape,52253
704530156	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PREMIER						GOV			1	110	110	11	3	-2.0	1	1	1	-1.06424911312574	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530157	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PREMIER						GOV			1	110	110	11	3	-2.0	2	1	2	-1.06424911312574	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	Rockhampton, Queensland, Australia	AS	AS04	154688	-23.3803	150.506	-1597814	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530158	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								GOV	PREMIER						GOV			1	110	110	11	3	-2.0	1	1	1	-1.06424911312574	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530159	20171107	201711	2017	2017.8411	AUS	AUSTRALIAN	AUS								JUD	ADVOCATE						JUD			0	013	013	01	1	0.4	4	1	4	-5.82524271844661	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107044500	http://news.trust.org/item/20171107043551-mxo9i
704530160	20171107	201711	2017	2017.8411	AUS	SYDNEY	AUS								KHM	CAMBODIA	KHM								1	010	010	01	1	0.0	2	1	2	4.02542372881356	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171107044500	https://www.newswire.com/news/charterprime-announces-launch-of-csr-initiative-20040269
704530161	20171107	201711	2017	2017.8411	AUS	SYDNEY	AUS								KHM	CAMBODIA	KHM								1	010	010	01	1	0.0	3	1	3	4.02542372881356	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107044500	https://www.newswire.com/news/charterprime-announces-launch-of-csr-initiative-20040269
704530162	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								LAB	WORKER						LAB			0	018	018	01	1	3.4	4	1	4	-6.03112840466926	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	4	Springfield, Victoria, Australia	AS	AS07	5399	-37.3333	144.817	-1601801	20171107044500	https://www.ipswichadvertiser.com.au/news/traffic-control-industry-demands-action-after-coas/3259177/
704530163	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								PNG	MANUS	PNG								1	013	013	01	1	0.4	2	1	2	-3.40425531914893	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530164	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								PNG	MANUS	PNG								1	111	111	11	3	-2.0	2	1	2	-3.40425531914893	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530165	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								PTY	POLITICAL PARTIES									1	071	071	07	2	7.4	4	1	4	-0.43923865300146	4	Abbot Point, Queensland, Australia	AS	AS04	40197	-19.8833	148.067	-1555050	4	Abbot Point, Queensland, Australia	AS	AS04	40197	-19.8833	148.067	-1555050	4	Abbot Point, Queensland, Australia	AS	AS04	40197	-19.8833	148.067	-1555050	20171107044500	http://www.afr.com/opinion/editorials/annastacia-palaszczuk-naif-veto-tries-to-have-an-adani-bet-each-way-20171106-gzfzr9
704530166	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								PTY	POLITICAL PARTIES									1	071	071	07	2	7.4	6	1	6	-0.43923865300146	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107044500	http://www.afr.com/opinion/editorials/annastacia-palaszczuk-naif-veto-tries-to-have-an-adani-bet-each-way-20171106-gzfzr9
704530167	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								REF	REFUGEE						REF			0	0333	033	03	1	5.2	4	1	4	-5.82524271844661	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107044500	http://news.trust.org/item/20171107043551-mxo9i
704530168	20171107	201711	2017	2017.8411	AUS	AUSTRALIA	AUS								REF	REFUGEE						REF			0	0333	033	03	1	5.2	1	1	1	-5.82524271844661	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107044500	http://news.trust.org/item/20171107043551-mxo9i
704530169	20171107	201711	2017	2017.8411	AUSAGR	QUEENSLAND	AUS					AGR			GOV	PRESIDENT						GOV			1	046	046	04	1	7.0	4	1	4	3.56612184249629	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	4	Great Barrier Reef, Queensland, Australia	AS	AS04	40197	-18	146.833	-1576458	20171107044500	https://mysunshinecoast.com.au/news/news-display/farmers-want-support-for-good-land-management-not-more-red-tape,52253
704530170	20171107	201711	2017	2017.8411	AUSCOP	VICTORIA	AUS					COP			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	3	1	3	-3.40425531914893	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530171	20171107	201711	2017	2017.8411	AUSCOP	VICTORIA	AUS					COP			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	1	1	1	-3.40425531914893	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530172	20171107	201711	2017	2017.8411	AUSCOP	VICTORIA	AUS					COP			AUS	AUSTRALIA	AUS								0	173	173	17	4	-5.0	3	1	3	-3.40425531914893	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530173	20171107	201711	2017	2017.8411	AUSCOP	VICTORIA	AUS					COP			COP	POLICE						COP			0	010	010	01	1	0.0	1	1	1	-3.40425531914893	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530174	20171107	201711	2017	2017.8411	AUSCOP	VICTORIA	AUS					COP			COP	POLICE						COP			0	173	173	17	4	-5.0	1	1	1	-3.40425531914893	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	4	Ascot Vale, Victoria, Australia	AS	AS07	5402	-37.7833	144.917	-1556408	20171107044500	http://www.goldcoastbulletin.com.au/chaos-at-the-melbourne-cup-with-man-arrested-on-train-track-and-protesters-scaling-a-crane/news-story/fe4297d5c88f08f835ae95cec58e1113?nk=f25ba0ff55a11be0e9ed6febc91d1448-1510029136
704530175	20171107	201711	2017	2017.8411	AUSGOV	QUEENSLAND	AUS					GOV													1	030	030	03	1	4.0	8	1	8	3.16091954022989	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171107044500	https://au.news.yahoo.com/qld/a/37769492/qld-labor-offers-70m-for-country-racing/
704530176	20171107	201711	2017	2017.8411	AUSGOV	QUEENSLAND	AUS					GOV													1	030	030	03	1	4.0	2	1	2	3.16091954022989	4	Wellcamp, Queensland, Australia	AS	AS04	154695	-27.55	151.867	-1608737	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171107044500	https://au.news.yahoo.com/qld/a/37769492/qld-labor-offers-70m-for-country-racing/
704530177	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	2	1	2	-8.35365853658541	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107044500	https://reliefweb.int/report/papua-new-guinea/manus-island-court-ruling-jeopardizes-lives
704530178	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	020	020	02	1	3.0	8	1	8	-8.35365853658541	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107044500	https://reliefweb.int/report/papua-new-guinea/manus-island-court-ruling-jeopardizes-lives
704530179	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	5	1	5	-1.06424911312574	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530180	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	1	1	1	-1.06424911312574	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107044500	http://www.couriermail.com.au/news/queensland/queensland-election-2017-rolling-coverage-of-day-10-of-campaigning/news-story/596858b77300d4adfb1387fdff91db9e?nk=aa915c8b3e56ed39875610e53c72a692-1510029135
704530181	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIAN	AUS					GOV			JUD	ADVOCATE						JUD			0	013	013	01	1	0.4	6	1	6	-5.82524271844661	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171107044500	http://news.trust.org/item/20171107043551-mxo9i
704530182	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIA	AUS					GOV			USA	UNITED STATES	USA								0	030	030	03	1	4.0	8	1	8	-8.35365853658541	1	Australia	AS	AS		-25	135	AS	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107044500	https://reliefweb.int/report/papua-new-guinea/manus-island-court-ruling-jeopardizes-lives
704530183	20171107	201711	2017	2017.8411	AUSGOV	AUSTRALIA	AUS					GOV			USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	-8.35365853658541	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107044500	https://reliefweb.int/report/papua-new-guinea/manus-island-court-ruling-jeopardizes-lives
704530184	20171107	201711	2017	2017.8411	AUSJUD	AUSTRALIA	AUS					JUD													1	015	015	01	1	0.0	4	1	4	-6.27450980392157	4	Deloraine, Tasmania, Australia	AS	AS06	5346	-41.5237	146.657	-1569441	0								4	Deloraine, Tasmania, Australia	AS	AS06	5346	-41.5237	146.657	-1569441	20171107044500	http://www.dailymail.co.uk/news/article-5056743/Mother-girl-11-shot-head-argument.html
704530185	20171107	201711	2017	2017.8411	AUSJUD	BRISBANE	AUS					JUD													1	110	110	11	3	-2.0	6	1	6	-10.1123595505618	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171107044500	http://www.dailymail.co.uk/news/article-5056753/Mother-Tyrell-Cobb-shown-graphic-images-injuries.html
704530186	20171107	201711	2017	2017.8411	AUT	AUSTRIA	AUT								BRA	BRAZILIAN	BRA								0	010	010	01	1	0.0	1	1	1	1.51033386327504	1	Austria	AU	AU		47.333333	13.333333	AU	1	Brazil	BR	BR		-10	-55	BR	1	Austria	AU	AU		47.333333	13.333333	AU	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704530187	20171107	201711	2017	2017.8411	AUT	AUSTRIA	AUT								BRA	BRAZILIAN	BRA								0	010	010	01	1	0.0	1	1	1	1.51033386327504	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704530188	20171107	201711	2017	2017.8411	AUT	AUSTRIA	AUT								BRACHR	BRAZILIAN	BRA			CHR					0	010	010	01	1	0.0	3	1	3	1.51033386327504	1	Austria	AU	AU		47.333333	13.333333	AU	1	Brazil	BR	BR		-10	-55	BR	1	Austria	AU	AU		47.333333	13.333333	AU	20171107044500	https://catholiccitizens.org/news/75871/pope-francis-asks-brazilian-bishops-discuss-overturning-priestly-celibacy-report/
704530189	20171107	201711	2017	2017.8411	BGD	BANGLADESH	BGD																		1	046	046	04	1	7.0	10	1	10	3.3816425120773	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171107044500	http://www.bangladeshinfo.com/article/274/BNP-plans-rally-at-Suhrawardy-Udyan-Nov-11
704530190	20171107	201711	2017	2017.8411	BGDREF	BANGLADESH	BGD					REF			MMR	MYANMAR	MMR								1	042	042	04	1	1.9	2	1	2	-5.44554455445545	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171107044500	http://www.mizzima.com/news-regional/five-rohingya-men-arrested-bangladesh%E2%80%99s-rapid-action-battalion
