704843235	20171108	201711	2017	2017.8438	GRC	DELPHI	GRC								BUS	COMPANY						BUS			0	020	020	02	1	3.0	5	1	5	-2.23529411764706	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108020000	http://fortune.com/2017/11/07/bill-ackman-adp-proxy-fight/
704843236	20171108	201711	2017	2017.8438	GTM	GUATEMALA	GTM								COP	POLICE						COP			1	060	060	06	2	6.0	4	1	4	-5.56492411467116	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171108020000	http://www.sfgate.com/bayarea/article/Oakland-police-chief-under-fire-for-response-to-12339644.php
704843237	20171108	201711	2017	2017.8438	GUY	GUYANA	GUY																		1	010	010	01	1	0.0	10	1	10	1.64609053497943	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108020000	https://www.truebluetribune.com/2017/11/07/guyana-goldfields-inc-forecasted-to-post-q4-2017-earnings-of-0-13-per-share-guy.html
704843238	20171108	201711	2017	2017.8438	GUY	GUYANA	GUY																		0	010	010	01	1	0.0	10	1	10	0	1	Guyana	GY	GY		5	-59	GY	0								1	Guyana	GY	GY		5	-59	GY	20171108020000	https://akronregister.com/quant-signal-rank-update-for-guyana-goldfields-inc-tsxguy/195093/
704843239	20171108	201711	2017	2017.8438	GUYGOV	GUYANA	GUY					GOV			GUY	GUYANA	GUY								1	010	010	01	1	0.0	10	1	10	2.18818380743983	4	Turkeyen, Demerara-Mahaica, Guyana	GY	GY12	17145	6.81035	-58.1198	-923370	4	Turkeyen, Demerara-Mahaica, Guyana	GY	GY12	17145	6.81035	-58.1198	-923370	4	Turkeyen, Demerara-Mahaica, Guyana	GY	GY12	17145	6.81035	-58.1198	-923370	20171108020000	http://www.inewsguyana.com/ug-to-offer-diploma-bachelors-degree-masters-in-psychology/
704843240	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH													0	010	010	01	1	0.0	6	1	6	-5.82010582010582	3	Westwood Mall, Michigan, United States	US	USMI	MI103	46.5514	-87.4508	2130612	0								3	Westwood Mall, Michigan, United States	US	USMI		46.5514	-87.4508	2130612	20171108020000	http://www.mlive.com/news/jackson/index.ssf/2017/11/accused_child_murderer_gave_to.html
704843241	20171108	201711	2017	2017.8438	HLH	NURSE						HLH													1	010	010	01	1	0.0	20	1	10	-6.38888888888889	3	Ann Arbor, Michigan, United States	US	USMI	MI161	42.2709	-83.7263	620133	0								3	Ann Arbor, Michigan, United States	US	USMI		42.2709	-83.7263	620133	20171108020000	https://www.stripes.com/news/veterans/report-man-s-va-hospital-death-linked-to-botched-order-1.496732
704843242	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH													0	010	010	01	1	0.0	4	1	4	-5.82010582010582	3	Michigan Center, Michigan, United States	US	USMI	MI075	42.2331	-84.3272	632205	0								3	Michigan Center, Michigan, United States	US	USMI		42.2331	-84.3272	632205	20171108020000	http://www.mlive.com/news/jackson/index.ssf/2017/11/accused_child_murderer_gave_to.html
704843243	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH													1	010	010	01	1	0.0	10	1	10	8.1383519837233	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108020000	http://www.frontiersman.com/faith/the-joys-of-marriage/article_f122c46c-c40d-11e7-8e3a-0b654a44b2d7.html
704843244	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH													1	020	020	02	1	3.0	20	1	10	0.925925925925924	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108020000	http://www.fourstateshomepage.com/news/integris-regency-hospital-asks-for-help-to-grant-a-boys-wish/853091614
704843245	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH													1	020	020	02	1	3.0	5	1	5	0.79908675799087	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171108020000	https://www.stripes.com/news/house-passes-bill-taking-va-telehealth-across-state-lines-1.496727
704843246	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	1	1	1	-1.04633781763827	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108020000	https://article.wn.com/view/2017/11/08/He_probably_would_have_told_me_off_Simon_Cowell_admits_he_fe/
704843247	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH													1	043	043	04	1	2.8	10	1	10	-1.17474302496329	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108020000	http://www.wzzm13.com/news/investigations/13-on-your-side/family-out-50k-after-handicap-accessible-suv-company-closes/489949593
704843248	20171108	201711	2017	2017.8438	HLH	CAREGIVER						HLH													1	050	050	05	1	3.5	5	1	5	-0.27662517289073	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108020000	http://www.thegardenisland.com/2017/11/05/lifestyles/november-is-national-family-caregivers-month/
704843249	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH													1	150	150	15	4	-7.2	10	1	10	-3.16091954022989	3	Shelby County, Texas, United States	US	USTX	TX419	31.8002	-94.1502	1383995	0								3	Shelby County, Texas, United States	US	USTX		31.8002	-94.1502	1383995	20171108020000	http://wreg.com/2017/11/07/memphis-churches-st-jude-training-in-texas-to-respond-to-shooters/
704843250	20171108	201711	2017	2017.8438	HLH	PHYSICIAN						HLH			BUS	COMPANIES						BUS			1	010	010	01	1	0.0	10	1	10	1.44092219020173	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108020000	https://www.beckershospitalreview.com/data-analytics-precision-medicine/politico-dr-patrick-soon-shiong-s-genetic-test-sales-boosted-by-sales-to-physicians-on-his-payroll.html
704843251	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			BUS	ENTREPRENEUR						BUS			1	012	012	01	1	-0.4	8	1	8	1.26126126126126	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108020000	http://workpermit.com/news/uk-tier-2-visa-widely-used-tech-companies-tier-2-sponsorship-licences-recruit-non-eu-workers
704843252	20171108	201711	2017	2017.8438	HLH	PHYSICIAN						HLH			BUS	COMPANIES						BUS			1	040	040	04	1	1.0	10	1	10	1.44092219020173	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108020000	https://www.beckershospitalreview.com/data-analytics-precision-medicine/politico-dr-patrick-soon-shiong-s-genetic-test-sales-boosted-by-sales-to-physicians-on-his-payroll.html
704843253	20171108	201711	2017	2017.8438	HLH	HEALTH FACILITY						HLH			COP	POLICE						COP			0	013	013	01	1	0.4	2	1	2	-5.10360706062931	3	New Braunfels, Texas, United States	US	USTX	TX091	29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171108020000	http://www.bostonherald.com/news/national/2017/11/latest_retired_couple_originally_from_michigan_among_dead
704843254	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			LEG	SENATE						LEG			0	010	010	01	1	0.0	8	1	8	-0.46367851622875	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108020000	http://www.mdjonline.com/neighbor_newspapers/extra/news/greitens-may-need-legislature-for-drug-monitoring-effort-after-all/article_535d2700-cb89-5a71-bd01-68e093a632c0.html
704843255	20171108	201711	2017	2017.8438	HLH	HOSPITAL						HLH			PER	PERU	PER								1	084	084	08	2	7.0	8	1	8	-5.04201680672269	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108020000	http://www.limaohio.com/news/269282/van-wert-woman-hospitalized-after-elida-crash
704843256	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-0.46367851622875	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108020000	http://www.mdjonline.com/neighbor_newspapers/extra/news/greitens-may-need-legislature-for-drug-monitoring-effort-after-all/article_535d2700-cb89-5a71-bd01-68e093a632c0.html
704843257	20171108	201711	2017	2017.8438	HLH	PHYSICIAN						HLH			USA	FLORIDA	USA								1	040	040	04	1	1.0	3	1	3	1.44092219020173	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108020000	https://www.beckershospitalreview.com/data-analytics-precision-medicine/politico-dr-patrick-soon-shiong-s-genetic-test-sales-boosted-by-sales-to-physicians-on-his-payroll.html
704843258	20171108	201711	2017	2017.8438	HLH	SURGEON						HLH			USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	1	2	0.79908675799087	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108020000	https://www.stripes.com/news/house-passes-bill-taking-va-telehealth-across-state-lines-1.496727
704843259	20171108	201711	2017	2017.8438	HLH	DOCTOR						HLH			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-5.10360706062931	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108020000	http://www.bostonherald.com/news/national/2017/11/latest_retired_couple_originally_from_michigan_among_dead
704843260	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		1	051	051	05	1	3.4	2	1	2	-0.25510204081632	1	Honduras	HO	HO		15	-86.5	HO	0								1	Honduras	HO	HO		15	-86.5	HO	20171108020000	http://wjla.com/news/local/thousands-of-immigrants-with-tps-waiting-to-see-if-they-can-legally-stay-in-us
704843261	20171108	201711	2017	2017.8438	HND	HONDURAS	HND																		1	060	060	06	2	6.0	2	1	2	-2.53968253968254	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108020000	http://dailytelescope.com/pr/honduran-president-announces-record-low-crime-rate/6116
704843262	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	013	013	01	1	0.4	2	1	2	0.70052539404554	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171108020000	http://www.marketing-interactive.com/the-hoffman-agency-enters-indonesia-with-jakarta-office/
704843263	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	013	013	01	1	0.4	2	1	2	0.70052539404554	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171108020000	http://www.marketing-interactive.com/the-hoffman-agency-enters-indonesia-with-jakarta-office/
704843264	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	020	020	02	1	3.0	2	1	2	-1.45772594752187	4	Batang Toru, Sumatera Utara, Indonesia	ID	ID26	18585	1.48333	99.05	-2672112	0								4	Batang Toru, Sumatera Utara, Indonesia	ID	ID26	18585	1.48333	99.05	-2672112	20171108020000	http://www.techtimes.com/articles/215290/20171107/new-orangutan-species-faces-potential-extinction-heres-humans-save.htm
704843265	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	040	040	04	1	1.0	2	1	2	0.70052539404554	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108020000	http://www.marketing-interactive.com/the-hoffman-agency-enters-indonesia-with-jakarta-office/
704843266	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN																		1	111	111	11	3	-2.0	4	1	4	0.70052539404554	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20171108020000	http://www.marketing-interactive.com/the-hoffman-agency-enters-indonesia-with-jakarta-office/
704843267	20171108	201711	2017	2017.8438	IDN	INDONESIA	IDN								USAEDU	WISCONSIN	USA					EDU			1	012	012	01	1	-0.4	2	1	2	-1.45772594752187	4	Pongo, Sulawesi Selatan, Indonesia	ID	ID38	18585	-2.5972	120.205	10685925	4	Pongo, Sulawesi Selatan, Indonesia	ID	ID38	18585	-2.5972	120.205	10685925	4	Pongo, Sulawesi Selatan, Indonesia	ID	ID38	18585	-2.5972	120.205	10685925	20171108020000	http://www.techtimes.com/articles/215290/20171107/new-orangutan-species-faces-potential-extinction-heres-humans-save.htm
704843268	20171108	201711	2017	2017.8438	IDNMED	INDONESIA	IDN					MED													1	010	010	01	1	0.0	1	1	1	-4.41176470588235	4	Hanura, Jawa Barat, Indonesia	ID	ID30	18585	-6.60861	107.402	6423833	0								4	Hanura, Jawa Barat, Indonesia	ID	ID30	18585	-6.60861	107.402	6423833	20171108020000	http://English.kontan.co.id/news/kpk-confirms-new-e-id-case-suspect
704843269	20171108	201711	2017	2017.8438	IGOBUSIMF	INTERNATIONAL MONETARY FUND		IMF				IGO	BUS		GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	10	1	10	-1.12359550561797	0								0								0								20171108020000	https://www.tv6tnt.com/news/7pmnews/imf-raise-vat-gov-t-not-at-this-time/article_bbb1cf92-c41e-11e7-ae5c-1f660f7c6f11.html
704843270	20171108	201711	2017	2017.8438	IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO													1	030	030	03	1	4.0	10	1	10	0.45351473922902	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171108020000	http://www.capradio.org/articles/2017/11/07/brown-calls-for-eu-climate-partnership-linking-cap-and-trade/
704843271	20171108	201711	2017	2017.8438	IGOPGSGCC	GULF COOPERATION COUNCIL	PGS	GCC				IGO			SAU	RIYADH	SAU								1	046	046	04	1	7.0	10	1	10	-4.09090909090909	1	Belgium	BE	BE		50.833333	4	BE	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Belgium	BE	BE		50.833333	4	BE	20171108020000	http://www.arabnews.com/node/1189966/saudi-arabia
704843272	20171108	201711	2017	2017.8438	IGOSEAASN	ASEAN	SEA	ASN				IGO													1	030	030	03	1	4.0	4	1	4	2.58215962441315	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108020000	https://news.mb.com.ph/2017/11/08/ph-leaving-no-stone-unturned-to-ensure-safe-peaceful-asean-summit/
704843273	20171108	201711	2017	2017.8438	IGOSEAASN	ASEAN	SEA	ASN				IGO													1	030	030	03	1	4.0	6	1	6	2.58215962441315	4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	0								4	Pasay City, Pasay, Philippines	RP	RPE9	24210	14.5518	120.994	-2445008	20171108020000	https://news.mb.com.ph/2017/11/08/ph-leaving-no-stone-unturned-to-ensure-safe-peaceful-asean-summit/
704843274	20171108	201711	2017	2017.8438	IGOSEAASN	ASEAN	SEA	ASN				IGO			THA	BANGKOK	THA								0	046	046	04	1	7.0	10	1	10	0.78651685393258	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171108020000	https://aecnewstoday.com/2017/thailand-morning-news-for-november-8/
704843275	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO													1	010	010	01	1	0.0	2	1	2	-5.41958041958042	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	0								4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	20171108020000	https://www.trtworld.com/asia/png-court-rejects-bid-to-restore-services-for-manus-detention-centre-12025
704843276	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO													0	010	010	01	1	0.0	5	1	5	-7.58377425044091	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171108020000	http://www.kvlu.org/under-saudi-blockade-yemen-torn-by-competing-powers-and-facing-catastrophe/
704843277	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO													1	010	010	01	1	0.0	1	1	1	-5.69395017793594	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171108020000	https://www.dailysabah.com/asia/2017/11/08/png-court-rejects-bid-to-restore-services-to-asylum-seeker-camp
704843278	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO													1	010	010	01	1	0.0	7	2	7	-5.57636313864072	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108020000	https://www.dailysabah.com/asia/2017/11/08/png-court-rejects-bid-to-restore-services-to-asylum-seeker-camp
704843279	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													1	130	130	13	3	-4.4	1	1	1	-3.42342342342343	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171108020000	https://www.trtworld.com/mea/un-red-cross-urge-saudi-led-coalition-to-re-open-aid-lifeline-to-yemen-12036
704843280	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													1	130	130	13	3	-4.4	1	1	1	-3.42342342342343	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171108020000	https://www.trtworld.com/mea/un-red-cross-urge-saudi-led-coalition-to-re-open-aid-lifeline-to-yemen-12036
704843281	20171108	201711	2017	2017.8438	IGOUNO	THE UN		UNO				IGO													1	130	130	13	3	-4.4	3	1	3	-3.42342342342343	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171108020000	https://www.trtworld.com/mea/un-red-cross-urge-saudi-led-coalition-to-re-open-aid-lifeline-to-yemen-12036
704843282	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			BGD	BANGLADESH	BGD								1	026	026	02	1	4.0	2	1	2	0.41580041580042	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171108020000	http://dev.thedailystar.net/backpage/bangladesh-saved-over-600000-lives-1488115
704843283	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			BGD	BANGLADESH	BGD								1	026	026	02	1	4.0	2	1	2	0.41580041580042	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108020000	http://dev.thedailystar.net/backpage/bangladesh-saved-over-600000-lives-1488115
704843284	20171108	201711	2017	2017.8438	IGOUNO	UNITED NATIONS		UNO				IGO			BGD	BANGLADESH	BGD								1	042	042	04	1	1.9	2	1	2	0.41580041580042	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171108020000	http://dev.thedailystar.net/backpage/bangladesh-saved-over-600000-lives-1488115
