704470648	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	1.02040816326531	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171107003000	http://www.thisdaylive.com/index.php/2017/11/07/osinbajo-blames-napims-for-long-contracting-cycle-in-oil-and-gas-industry/
704470649	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			0	036	036	03	1	4.0	10	2	10	-0.15243902439025	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107003000	http://www.theage.com.au/money/what-australia-can-learn-from-iceland-on-gender-equality-20171102-gzdjv2.html
704470650	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	AUTHORITIES						GOV			1	090	090	09	2	-2.0	10	1	10	-3.39805825242719	0								0								0								20171107003000	http://www.jsonline.com/story/news/crime/2017/11/06/racine-county-authorities-continue-search-missing-kansasville-woman-lynn-rickard/837635001/
704470651	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	4	1	4	-5.3177691309987	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171107003000	http://www.kcrg.com/content/news/I9-Fact-check--455678533.html
704470652	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	6	1	6	-5.3177691309987	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107003000	http://www.kcrg.com/content/news/I9-Fact-check--455678533.html
704470653	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			GOV	PRIME MINISTER						GOV			0	112	112	11	3	-2.0	5	1	5	-0.879765395894419	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	4	Davos, Switzerland (general), Switzerland	SZ	SZ00	26294	46.8167	9.83333	-2551751	20171107003000	http://www.cbc.ca/news/politics/justin-trudeau-paradise-papers-analysis-wherry-1.4389126
704470654	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			GOV	PRIME MINISTER						GOV			0	112	112	11	3	-2.0	5	1	5	-0.879765395894419	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171107003000	http://www.cbc.ca/news/politics/justin-trudeau-paradise-papers-analysis-wherry-1.4389126
704470655	20171107	201711	2017	2017.8411	BUS	BUSINESS LEADER						BUS			JPN	JAPAN	JPN								1	043	043	04	1	2.8	10	1	10	4.15584415584415	4	Ukai, Ishikawa, Japan	JA	JA15	34592	37.4	137.233	-247282	4	Ukai, Ishikawa, Japan	JA	JA15	34592	37.4	137.233	-247282	4	Ukai, Ishikawa, Japan	JA	JA15	34592	37.4	137.233	-247282	20171107003000	http://www.pressreleasepoint.com/readout-first-lady-melania-trumps-visit-japan
704470656	20171107	201711	2017	2017.8411	BUS	BUSINESS EXECUTIVE						BUS			JPN	JAPAN	JPN								0	051	051	05	1	3.4	5	1	5	-2.58855585831063	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107003000	http://postcourier.com.pg/donald-trump-says-japan-shoot-north-korean-missiles-sky-right-us-weaponry/
704470657	20171107	201711	2017	2017.8411	BUS	BUSINESS EXECUTIVE						BUS			JPN	JAPAN	JPN								0	051	051	05	1	3.4	1	1	1	-2.58855585831063	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	United States	US	US		39.828175	-98.5795	US	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107003000	http://postcourier.com.pg/donald-trump-says-japan-shoot-north-korean-missiles-sky-right-us-weaponry/
704470658	20171107	201711	2017	2017.8411	BUS	AIRWAY						BUS			JPN	IBARAKI	JPN								0	120	120	12	3	-4.0	2	1	2	-1.74563591022443	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107003000	http://www.asahi.com/ajw/articles/AJ201711070009.html
704470659	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			JUD	CONSTITUTIONAL COURT						JUD			0	020	020	02	1	3.0	10	1	10	1.53203342618384	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171107003000	https://www.juniorminingnetwork.com/junior-miner-news/press-releases/1048-tsx/tho/37940-tahoe-resources-reports-q3-2017-financial-and-operating-results.html
704470660	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			JUD	COUNSEL						JUD			1	060	060	06	2	6.0	3	1	3	-2.12201591511937	3	Richland County, South Carolina, United States	US	USSC	SC079	34.0168	-80.9165	1249299	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	20171107003000	https://www.southcarolinaradionetwork.com/2017/11/06/governor-appoints-new-commissioner-ahead-nuclear-rates-decision/
704470661	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			JUD	JUDGE						JUD			1	111	111	11	3	-2.0	10	1	10	-6.44007155635062	3	York County, Pennsylvania, United States	US	USPA	PA133	40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171107003000	http://www.ydr.com/story/news/crime/2017/11/06/man-swears-at-judge-after-being-sentenced-to-up-to-40-years-for-a-robbery-and-shooting-in-york/826581001/
704470662	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			JUD	JUDGE						JUD			1	193	193	19	4	-10.0	10	1	10	-6.44007155635062	3	York County, Pennsylvania, United States	US	USPA	PA133	40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	3	York County, Pennsylvania, United States	US	USPA		40.1254	-77	1209193	20171107003000	http://www.ydr.com/story/news/crime/2017/11/06/man-swears-at-judge-after-being-sentenced-to-up-to-40-years-for-a-robbery-and-shooting-in-york/826581001/
704470663	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	014	014	01	1	0.0	10	1	10	3.78787878787879	3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	3	Jeffersonville, Indiana, United States	US	USIN	IN019	38.2776	-85.7372	436979	20171107003000	http://www.insideindianabusiness.com/story/36777260/new-venture-looking-to-start-in-jeffersonville
704470664	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			MED	MEDIA						MED			1	020	020	02	1	3.0	6	1	6	-1.08892921960072	3	Great Falls, Montana, United States	US	USMT	MT013	47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20171107003000	http://www.greatfallstribune.com/story/news/2017/11/06/gov-steve-bullock-calls-special-session-amid-budget-crisis/837731001/
704470665	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			MED	MEDIA						MED			1	0874	087	08	2	10.0	3	1	3	-3.125	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107003000	http://www.newarkadvocate.com/story/news/local/pataskala/2017/11/06/slyh-withdraws-etna-township-trustee-race/837174001/
704470666	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			MIL	NAVY						MIL			1	195	195	19	4	-10.0	10	1	10	-0.505050505050502	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107003000	http://www.caller.com/story/news/local/2017/11/06/navy-aircraft-engine-flames-lands-corpus-christi-international-airport/836881001/
704470667	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			MNCUSA	MICROSOFT	USA					MNC			1	040	040	04	1	1.0	10	1	10	0.53956834532374	0								0								0								20171107003000	https://www.yahoo.com/news/salesforce-google-latest-pals-cloud-223051924.html
704470668	20171107	201711	2017	2017.8411	BUS	COMPUTER MAKER						BUS			MNCUSA	HEWLETT PACKARD	USA					MNC			1	040	040	04	1	1.0	10	1	10	-1.14285714285715	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107003000	http://www.theprovince.com/business/broadcoms+megadeal+qualcomm+would+tech+deal+list/15539037/story.html
704470669	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			MNCUSAMED	QUALCOMM	USA					MNC	MED		0	010	010	01	1	0.0	10	1	10	-0.36968576709797	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107003000	https://finanza.repubblica.it/Bloomberg/2017/11/06/qualcomms_antitrust_baggage_seen_weighing_on_broadcom_review-OZ07GX6JTSEX01_BLE/
704470670	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			MNCUSAMED	GOOGLE	USA					MNC	MED		1	036	036	03	1	4.0	5	1	5	0.53956834532374	0								0								0								20171107003000	https://www.yahoo.com/news/salesforce-google-latest-pals-cloud-223051924.html
704470671	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			NLD	NETHERLANDS	NLD								1	010	010	01	1	0.0	4	1	4	0.60120240480962	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171107003000	https://www.fool.com/investing/2017/11/06/why-royal-dutch-shells-value-increased-10-billion.aspx?source=iedfolrf0000001
704470672	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			NZLBUS	NEW ZEALAND	NZL					BUS			0	051	051	05	1	3.4	10	1	10	0.20533880903491	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171107003000	https://www.indianweekender.co.nz/Pages/ArticleDetails/7/8794/New-Zealand/National-does-a-flip-flop-on-paid-parental-leave
704470673	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			SAU	SAUDI ARABIA	SAU								0	030	030	03	1	4.0	10	1	10	-2.09481808158765	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107003000	https://www.wsj.com/articles/for-investors-saudi-crackdown-sparks-hope-risks-uncertainty-1510009466
704470674	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	046	046	04	1	7.0	1	1	1	-3.72960372960373	1	China	CH	CH		35	105	CH	1	Singapore	SN	SN		1.366667	103.8	SN	1	China	CH	CH		35	105	CH	20171107003000	http://macaudailytimes.com.mo/venezuelan-oil-big-fail-least-china-russia.html
704470675	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			SGP	SINGAPORE	SGP								0	046	046	04	1	7.0	4	1	4	-3.72960372960373	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171107003000	http://macaudailytimes.com.mo/venezuelan-oil-big-fail-least-china-russia.html
704470676	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	WASHINGTON	USA								0	010	010	01	1	0.0	7	1	7	-1.80505415162455	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107003000	http://www.hellenicshippingnews.com/saudi-arabias-weekend-purge-seen-oil-neutral-but-raises-investment-concerns/
704470677	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	FLORIDA	USA								1	010	010	01	1	0.0	6	1	6	0.89470061940812	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107003000	http://gazettereview.com/2017/11/atlantic-candy-company-shark-tank-update/
704470678	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	BOSTON	USA								1	010	010	01	1	0.0	10	1	10	1.16279069767442	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171107003000	http://wrbl.com/2017/11/06/owner-of-tj-maxx-continues-to-pay-employees-in-puerto-rico-despite-closed-stores/
704470679	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	013	013	01	1	0.4	4	1	4	0.89470061940812	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107003000	http://gazettereview.com/2017/11/atlantic-candy-company-shark-tank-update/
704470680	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.06508875739645	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107003000	https://www.vanityfair.com/hollywood/2017/11/saturday-night-live-election-night-behind-the-scenes-dave-chappelle-neal-brennan
704470681	20171107	201711	2017	2017.8411	BUS	MANUFACTURER						BUS			USA	INDIANA	USA								1	020	020	02	1	3.0	2	1	2	3.78787878787879	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107003000	http://www.insideindianabusiness.com/story/36777260/new-venture-looking-to-start-in-jeffersonville
704470682	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-1.08892921960072	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107003000	http://www.greatfallstribune.com/story/news/2017/11/06/gov-steve-bullock-calls-special-session-amid-budget-crisis/837731001/
704470683	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	1.21268656716418	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107003000	https://www.marketwatch.com/story/impax-announces-successful-completion-of-consent-solicitation-with-respect-to-its-200-convertible-senior-notes-due-2022-2017-11-06
704470684	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-2.76923076923077	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107003000	http://www.stltoday.com/news/local/crime-and-courts/man-driven-by-pure-greed-embezzled-millions-as-chesterfield-firm/article_7351496f-2317-5e4f-8b43-07bd4d6094ab.html
704470685	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.06508875739645	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107003000	https://www.vanityfair.com/hollywood/2017/11/saturday-night-live-election-night-behind-the-scenes-dave-chappelle-neal-brennan
704470686	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	8	2	8	-2.55624771814531	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107003000	http://www.chieftain.com/news/judge-denies-north-carolina-s-challenge-of-election-software/article_ca888caa-07ab-5312-91b2-386f63e7b15c.html
704470687	20171107	201711	2017	2017.8411	BUS	TYCOON						BUS			USA	UNITED STATES	USA								1	073	073	07	2	7.4	1	1	1	0.82417582417582	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171107003000	https://www.nytimes.com/2017/11/06/insider/paradise-papers-appleby-leak-icij.html
704470688	20171107	201711	2017	2017.8411	BUS	TYCOON						BUS			USA	NEW YORK	USA								1	073	073	07	2	7.4	7	1	7	0.82417582417582	1	Hong Kong	HK	HK		22.25	114.166667	HK	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107003000	https://www.nytimes.com/2017/11/06/insider/paradise-papers-appleby-leak-icij.html
704470689	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	0874	087	08	2	10.0	2	1	2	-3.125	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107003000	http://www.newarkadvocate.com/story/news/local/pataskala/2017/11/06/slyh-withdraws-etna-township-trustee-race/837174001/
704470690	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	MILWAUKEE	USA								1	120	120	12	3	-4.0	10	1	10	-1.23915737298637	0								0								0								20171107003000	http://www.jsonline.com/story/news/local/milwaukee/2017/11/06/milwaukee-county-board-rejects-30-increase-wheel-tax-adopting-2018-budget/830776001/
704470691	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	1	6	-6.26204238921002	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107003000	https://hellogiggles.com/news/politics/how-to-respond-to-thoughts-and-prayers-gun-solution/
704470692	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-5.95065312046445	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107003000	http://www.caller.com/story/opinion/editorials/2017/11/06/guns-family-violence-mass-murder-its-all-above/836685001/
704470693	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.95065312046445	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107003000	http://www.caller.com/story/opinion/editorials/2017/11/06/guns-family-violence-mass-murder-its-all-above/836685001/
