704109352	20171105	201711	2017	2017.8356	IND	DELHI	IND								LAB	WORKER						LAB			1	051	051	05	1	3.4	2	1	2	-1.5817223198594	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105171500	http://www.tribuneindia.com/news/nation/prepare-the-ground-to-uproot-bjp-govt-in-mp-kejriwal/492868.html
704109353	20171105	201711	2017	2017.8356	IND	DELHI	IND								LAB	WORKER						LAB			1	051	051	05	1	3.4	2	1	2	-1.5817223198594	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171105171500	http://www.tribuneindia.com/news/nation/prepare-the-ground-to-uproot-bjp-govt-in-mp-kejriwal/492868.html
704109354	20171105	201711	2017	2017.8356	IND	SRINAGAR	IND								MIL	ARMED FORCES						MIL			0	043	043	04	1	2.8	2	1	2	-7.50154990700558	4	Gurdaspur, Punjab, India	IN	IN23	17827	32.0333	75.5167	-2096892	4	Gurdaspur, Punjab, India	IN	IN23	17827	32.0333	75.5167	-2096892	4	Gurdaspur, Punjab, India	IN	IN23	17827	32.0333	75.5167	-2096892	20171105171500	http://kashmirwatch.com/refocus-jammu-martyrs-day/
704109355	20171105	201711	2017	2017.8356	IND	SRINAGAR	IND								MIL	ARMED FORCES						MIL			0	043	043	04	1	2.8	8	1	8	-7.50154990700558	4	Hari Singh, Punjab, Pakistan	PK	PK04	23677	31.7678	73.7265	6107553	4	Hari Singh, Punjab, Pakistan	PK	PK04	23677	31.7678	73.7265	6107553	4	Hari Singh, Punjab, Pakistan	PK	PK04	23677	31.7678	73.7265	6107553	20171105171500	http://kashmirwatch.com/refocus-jammu-martyrs-day/
704109356	20171105	201711	2017	2017.8356	IND	SRINAGAR	IND								MOS	MUSLIM				MOS					0	017	017	01	1	0.0	6	1	6	-6.09243697478991	4	Khag, North-West Frontier, Pakistan	PK	PK03	40350	34.9196	72.6647	-2763962	4	Khag, North-West Frontier, Pakistan	PK	PK03	40350	34.9196	72.6647	-2763962	4	Khag, North-West Frontier, Pakistan	PK	PK03	40350	34.9196	72.6647	-2763962	20171105171500	http://kashmirwatch.com/vhp-bjp-rss-faces-of-terrorism-in-india-dem/
704109357	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								MOS	MUSLIM				MOS					0	030	030	03	1	4.0	2	1	2	-7.50154990700558	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105171500	http://kashmirwatch.com/refocus-jammu-martyrs-day/
704109358	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								MOS	MUSLIM				MOS					0	030	030	03	1	4.0	2	1	2	-7.50154990700558	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105171500	http://kashmirwatch.com/refocus-jammu-martyrs-day/
704109359	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								kas	KASHMIRI			kas						0	1044	104	10	3	-5.0	2	1	2	-7.50154990700558	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105171500	http://kashmirwatch.com/refocus-jammu-martyrs-day/
704109360	20171105	201711	2017	2017.8356	IND	NEW DELHI	IND								kas	KASHMIRI			kas						0	1044	104	10	3	-5.0	1	1	1	-7.50154990700558	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105171500	http://kashmirwatch.com/refocus-jammu-martyrs-day/
704109361	20171105	201711	2017	2017.8356	INDGOV	KERALA	IND					GOV			HIN	HINDU				HIN					1	111	111	11	3	-2.0	5	1	5	-9.16334661354585	0								0								0								20171105171500	http://ptinews.com/news/9210908_Kerala-CM--Tharoor-condemn--threat--against-Kamal-Haasan.html
704109362	20171105	201711	2017	2017.8356	INDGOV	DELHI	IND					GOV			IND	BHOPAL	IND								1	010	010	01	1	0.0	4	2	4	-1.90137137860578	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105171500	http://www.firstpost.com/politics/aap-chief-arvind-kejriwal-calls-upon-party-workers-to-uproot-corrupt-bjp-govt-in-madhya-pradesh-4194521.html
704109363	20171105	201711	2017	2017.8356	INDGOV	DELHI	IND					GOV			LAB	WORKER						LAB			1	051	051	05	1	3.4	2	1	2	-1.5817223198594	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171105171500	http://www.tribuneindia.com/news/nation/prepare-the-ground-to-uproot-bjp-govt-in-mp-kejriwal/492868.html
704109364	20171105	201711	2017	2017.8356	INDLAB	MADHYA PRADESH	IND					LAB			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	6	1	6	-1.68634064080944	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171105171500	http://www.financialexpress.com/india-news/arvind-kejriwal-asks-party-workers-in-madhya-pradesh-to-prepare-ground-to-uproot-bjp-government/920649/
704109365	20171105	201711	2017	2017.8356	IRLELI	IRELAND	IRL					ELI			CVL	COMMUNITY						CVL			1	110	110	11	3	-2.0	1	1	1	-4.30622009569378	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171105171500	http://www.newstalk.com/reader/47.301/105395/
704109366	20171105	201711	2017	2017.8356	IRLELI	IRELAND	IRL					ELI			IRL	IRISH	IRL								1	130	130	13	3	-4.4	2	1	2	-4.30622009569378	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171105171500	http://www.newstalk.com/reader/47.301/105395/
704109367	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								UAF	TERRORIST ORGANIZATION						UAF			1	051	051	05	1	3.4	2	1	2	-4.01337792642141	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105171500	https://irannewsupdate.com/2-uncategorised/4355-new-us-policy-confronts-iranian-regime-opening-up-new-opportunities-for-change.html
704109368	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								USAMED	REUTERS	USA					MED			1	120	120	12	3	-4.0	1	1	1	-4.9645390070922	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105171500	http://www.qatar-tribune.com/Latest-News/guards-chief-rejects-trump-slander-that-iran-behind-saudi-missile
704109369	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								USAMED	REUTERS	USA					MED			1	120	120	12	3	-4.0	3	1	3	-4.9645390070922	1	Iran	IR	IR		32	53	IR	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	1	Yemen	YM	YM		15.5	47.5	YM	20171105171500	http://www.qatar-tribune.com/Latest-News/guards-chief-rejects-trump-slander-that-iran-behind-saudi-missile
704109370	20171105	201711	2017	2017.8356	IRN	IRAN	IRN								USAMED	REUTERS	USA					MED			1	120	120	12	3	-4.0	1	1	1	-4.9645390070922	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Yemen	YM	YM		15.5	47.5	YM	20171105171500	http://www.qatar-tribune.com/Latest-News/guards-chief-rejects-trump-slander-that-iran-behind-saudi-missile
704109371	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								AFG	AFGHANISTAN	AFG								1	190	190	19	4	-10.0	4	1	4	-3.89908256880734	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105171500	http://www.timesfreepress.com/news/local/story/2017/nov/03/repevolunteer-after-several-deployments-now-h/456193/
704109372	20171105	201711	2017	2017.8356	IRQ	IRAQ	IRQ								MIL	MILITARY PERSONNEL						MIL			0	043	043	04	1	2.8	10	1	10	0.92592592592593	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105171500	http://www.commercial-news.com/news/local_news/veterans-day-bash-to-raise-money-to-buy-service-dogs/article_acca41c0-fa59-596f-8851-11b4079f1c5d.html
704109373	20171105	201711	2017	2017.8356	ISR	ISRAELI	ISR																		1	070	070	07	2	7.0	2	1	2	0.99009900990099	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171105171500	http://hungarianfreepress.com/2017/11/05/is-there-a-hungarian-jewish-identity-and-does-it-have-a-future/
704109374	20171105	201711	2017	2017.8356	ISR	ISRAEL	ISR								MIL	MILITARY						MIL			0	150	150	15	4	-7.2	10	1	10	-3.42639593908629	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171105171500	http://www.aljazeera.com/blogs/middleeast/2017/11/saudi-arabia-game-thobes-171105162806956.html
704109375	20171105	201711	2017	2017.8356	ISRMOS	ISRAEL	ISR			MOS					MED	PUBLICATION						MED			1	080	080	08	2	5.0	4	1	4	-11.2903225806452	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171105171500	http://www.ynetnews.com/articles/0,7340,L-5038813,00.html
704109376	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								EUR	EUROPEAN	EUR								1	042	042	04	1	1.9	4	1	4	4.15973377703827	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171105171500	http://www.qatar-tribune.com/Latest-News/texas-am-at-qatar-global-showcase-highlights-impact-of-international-experiences-for-students
704109377	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								EUR	EUROPEAN	EUR								1	043	043	04	1	2.8	6	1	6	4.15973377703827	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171105171500	http://www.qatar-tribune.com/Latest-News/texas-am-at-qatar-global-showcase-highlights-impact-of-international-experiences-for-students
704109378	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								ITALAB	ITALY	ITA					LAB			1	181	181	18	4	-9.0	2	1	2	-9.21348314606744	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105171500	http://www.mirror.co.uk/news/uk-news/daughter-beheaded-isis-hostage-who-11471875
704109379	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								MIL	CAPTAIN						MIL			1	020	020	02	1	3.0	4	1	4	-2.33333333333333	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105171500	http://businessnews24bd.com/sylhet-beat-comilla-by-4-wickets-in-bpl/
704109380	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								NGA	NIGERIA	NGA								0	042	042	04	1	1.9	1	1	1	-0.92915214866434	1	Italy	IT	IT		42.833333	12.833333	IT	1	Nigeria	NI	NI		10	8	NI	1	Italy	IT	IT		42.833333	12.833333	IT	20171105171500	https://www.coindesk.com/vatican-address-highlight-bitcoin-use-human-slave-trade/
704109381	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	2	1	2	-9.21348314606744	1	Italy	IT	IT		42.833333	12.833333	IT	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Italy	IT	IT		42.833333	12.833333	IT	20171105171500	http://www.mirror.co.uk/news/uk-news/daughter-beheaded-isis-hostage-who-11471875
704109382	20171105	201711	2017	2017.8356	ITA	ITALY	ITA								UAF	MILITANT						UAF			1	190	190	19	4	-10.0	2	1	2	-9.21348314606744	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171105171500	http://www.mirror.co.uk/news/uk-news/daughter-beheaded-isis-hostage-who-11471875
704109383	20171105	201711	2017	2017.8356	ITAMED	ITALY	ITA					MED			ITA	ITALY	ITA								0	020	020	02	1	3.0	2	1	2	-0.65597667638484	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105171500	http://www.pravdareport.com/world/europe/05-11-2017/139116-freedom_speech-0/
704109384	20171105	201711	2017	2017.8356	JAN	JAIN				JAN															1	036	036	03	1	4.0	4	1	4	1.00334448160535	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171105171500	http://www.equitybulls.com/admin/news2006/news_det.asp?id=216503
704109385	20171105	201711	2017	2017.8356	JPN	JAPAN	JPN																		1	057	057	05	1	8.0	10	1	10	2.48618784530387	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171105171500	http://www.business-standard.com/article/news-ians/investment-commitment-of-11-25-bn-from-private-sector-at-world-food-india-117110500732_1.html
704109386	20171105	201711	2017	2017.8356	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	7	1	7	-6.64335664335665	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	0								5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20171105171500	http://punchng.com/efcc-to-re-arraign-san-for-offering-money-to-judges/
704109387	20171105	201711	2017	2017.8356	JUD	DEFENSE ATTORNEY						JUD													0	012	012	01	1	-0.4	6	2	6	-11.514527579722	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105171500	https://www.seattletimes.com/nation-world/ranching-standoff-trial-a-test-of-federal-government-control/
704109388	20171105	201711	2017	2017.8356	JUD	DEFENSE ATTORNEY						JUD													0	012	012	01	1	-0.4	4	2	4	-11.514527579722	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171105171500	https://www.seattletimes.com/nation-world/ranching-standoff-trial-a-test-of-federal-government-control/
704109389	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD													0	013	013	01	1	0.4	6	1	6	-4.63733650416171	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	0								1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171105171500	http://www.enewscourier.com/news/state_and_nation/the-latest-survivors-express-pain-of-losing-friends/article_c44d7b0e-c23b-11e7-9f51-8fc76c4b7b95.html
704109390	20171105	201711	2017	2017.8356	JUD	LAWYER						JUD													1	020	020	02	1	3.0	10	1	10	-6.64335664335665	5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	0								5	Lagos State, Lagos, Nigeria	NI	NI05	22927	6.58333	3.75	-2017361	20171105171500	http://punchng.com/efcc-to-re-arraign-san-for-offering-money-to-judges/
704109391	20171105	201711	2017	2017.8356	JUD	PROSECUTOR						JUD													1	112	112	11	3	-2.0	12	2	12	-11.514527579722	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171105171500	https://www.seattletimes.com/nation-world/ranching-standoff-trial-a-test-of-federal-government-control/
704109392	20171105	201711	2017	2017.8356	JUD	TRIBUNAL						JUD													0	112	112	11	3	-2.0	10	1	10	-11.969111969112	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171105171500	http://www.dhakatribune.com/bangladesh/court/2017/11/05/petition-challenges-definition-life-imprisonment/
704109393	20171105	201711	2017	2017.8356	JUD	CHIEF JUSTICE						JUD													1	173	173	17	4	-5.0	19	1	10	-11.969111969112	1	Bangladesh	BG	BG		24	90	BG	0								1	Bangladesh	BG	BG		24	90	BG	20171105171500	http://www.dhakatribune.com/bangladesh/court/2017/11/05/petition-challenges-definition-life-imprisonment/
704109394	20171105	201711	2017	2017.8356	JUD	CHIEF JUSTICE						JUD			BGD	BANGLADESH	BGD								1	173	173	17	4	-5.0	2	1	2	-11.969111969112	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171105171500	http://www.dhakatribune.com/bangladesh/court/2017/11/05/petition-challenges-definition-life-imprisonment/
704109395	20171105	201711	2017	2017.8356	JUD	PROSECUTOR						JUD			COP	POLICE						COP			1	080	080	08	2	5.0	1	1	1	-10.0286532951289	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171105171500	http://kuer.org/post/ousted-catalan-president-turns-himself-police-brussels
704109396	20171105	201711	2017	2017.8356	JUD	PROSECUTOR						JUD			COP	POLICE						COP			1	080	080	08	2	5.0	6	1	6	-10.0286532951289	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171105171500	http://kuer.org/post/ousted-catalan-president-turns-himself-police-brussels
704109397	20171105	201711	2017	2017.8356	JUD	ADVOCATE						JUD			CVL	CITIZEN						CVL			0	073	073	07	2	7.4	10	1	10	-5.13347022587269	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105171500	https://hotair.com/archives/2017/11/05/time-medical-screening-travel-country/
704109398	20171105	201711	2017	2017.8356	JUD	PROSECUTOR						JUD			CVL	RESIDENTS						CVL			1	190	190	19	4	-10.0	6	1	6	-12.8205128205128	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105171500	http://wdtn.com/2017/11/05/prosecutor-three-men-arrested-had-enough-fentanyl-to-kill-everyone-in-columbus/
704109399	20171105	201711	2017	2017.8356	JUD	ASSOCIATE JUSTICE						JUD			GOV	GOVERNMENT						GOV			1	014	014	01	1	0.0	2	1	2	-1.5695067264574	4	Andres Bonifacio, Nueva Ecija, Philippines	RP	RP47	24222	15.7097	121.009	-2408485	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	20171105171500	https://news.mb.com.ph/2017/11/06/ca-affirms-the-fort-belongs-to-taguig-city/
704109400	20171105	201711	2017	2017.8356	JUD	COURT OF APPEALS						JUD			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	2	1	2	-1.5695067264574	4	Taguig, City of Taguig, Philippines	RP	RPN6	24229	14.5243	121.079	-2455402	4	Taguig, City of Taguig, Philippines	RP	RPN6	24229	14.5243	121.079	-2455402	4	Taguig, City of Taguig, Philippines	RP	RPN6	24229	14.5243	121.079	-2455402	20171105171500	https://news.mb.com.ph/2017/11/06/ca-affirms-the-fort-belongs-to-taguig-city/
704109401	20171105	201711	2017	2017.8356	JUD	ASSOCIATE JUSTICE						JUD			GOV	GOVERNMENT						GOV			1	120	120	12	3	-4.0	2	1	2	-1.5695067264574	4	Andres Bonifacio, Nueva Ecija, Philippines	RP	RP47	24222	15.7097	121.009	-2408485	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	20171105171500	https://news.mb.com.ph/2017/11/06/ca-affirms-the-fort-belongs-to-taguig-city/
704109402	20171105	201711	2017	2017.8356	JUD	PROSECUTOR						JUD			GOV	GOVERNMENT						GOV			1	128	128	12	3	-5.0	20	2	20	-11.514527579722	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171105171500	https://www.seattletimes.com/nation-world/ranching-standoff-trial-a-test-of-federal-government-control/
704109403	20171105	201711	2017	2017.8356	JUD	ADVOCATE						JUD			LEG	SENATE						LEG			0	013	013	01	1	0.4	5	1	5	-0.85714285714286	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171105171500	http://www.dispatch.com/news/20171105/theodore-decker-little-guy-lost-when-consumer-protection-rule-died
704109404	20171105	201711	2017	2017.8356	JUD	COURT OF APPEALS						JUD			PHL	PHILIPPINE	PHL								1	051	051	05	1	3.4	6	1	6	-1.5695067264574	4	Taguig, City of Taguig, Philippines	RP	RPN6	24229	14.5243	121.079	-2455402	4	Taguig, City of Taguig, Philippines	RP	RPN6	24229	14.5243	121.079	-2455402	4	Taguig, City of Taguig, Philippines	RP	RPN6	24229	14.5243	121.079	-2455402	20171105171500	https://news.mb.com.ph/2017/11/06/ca-affirms-the-fort-belongs-to-taguig-city/
