705048791	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	057	057	05	1	8.0	10	1	10	5.06329113924051	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171108163000	https://www.efe.com/efe/english/world/china-us-companies-sign-business-deals-worth-9-billion/50000262-3432480
705048792	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	KENTUCKY	USA								1	061	061	06	2	6.4	7	1	7	5.18518518518519	1	China	CH	CH		35	105	CH	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	1	China	CH	CH		35	105	CH	20171108163000	http://www.bgdailynews.com/news/kentucky-stands-to-benefit-from-horse-exports-to-china/article_a698ee69-f6d1-5a34-be3f-831c9a3d3841.html
705048793	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								USAGOV	THE US	USA					GOV			1	043	043	04	1	2.8	10	1	10	5.06329113924051	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171108163000	https://www.efe.com/efe/english/world/china-us-companies-sign-business-deals-worth-9-billion/50000262-3432480
705048794	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								USAGOV	US OFFICIAL	USA					GOV			1	057	057	05	1	8.0	1	1	1	-1.41065830721004	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108163000	http://www.morningstar.co.uk/uk/news/AN_1510150536423857700/update-trump-starts-china-trip-with-business-deals-and-peking-opera.aspx
705048795	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								USAGOV	US OFFICIAL	USA					GOV			1	057	057	05	1	8.0	1	1	1	-1.41065830721004	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108163000	http://www.morningstar.co.uk/uk/news/AN_1510150536423857700/update-trump-starts-china-trip-with-business-deals-and-peking-opera.aspx
705048796	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								USAGOV	US OFFICIAL	USA					GOV			1	057	057	05	1	8.0	3	1	3	-1.41065830721004	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108163000	http://www.morningstar.co.uk/uk/news/AN_1510150536423857700/update-trump-starts-china-trip-with-business-deals-and-peking-opera.aspx
705048797	20171108	201711	2017	2017.8438	CHNGOV	CHINA	CHN					GOV													0	020	020	02	1	3.0	2	1	2	0.649350649350646	1	China	CH	CH		35	105	CH	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108163000	http://www.defenseone.com/politics/2017/11/indo-pacific-trump-administrations-new-name-asia/142380/
705048798	20171108	201711	2017	2017.8438	CHNGOV	CHINA	CHN					GOV													0	110	110	11	3	-2.0	2	1	2	0.649350649350646	1	China	CH	CH		35	105	CH	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108163000	http://www.defenseone.com/politics/2017/11/indo-pacific-trump-administrations-new-name-asia/142380/
705048799	20171108	201711	2017	2017.8438	CHNGOV	CHINA	CHN					GOV													0	110	110	11	3	-2.0	2	1	2	0.649350649350646	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171108163000	http://www.defenseone.com/politics/2017/11/indo-pacific-trump-administrations-new-name-asia/142380/
705048800	20171108	201711	2017	2017.8438	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	080	080	08	2	5.0	2	1	2	5.18518518518519	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108163000	http://www.bgdailynews.com/news/kentucky-stands-to-benefit-from-horse-exports-to-china/article_a698ee69-f6d1-5a34-be3f-831c9a3d3841.html
705048801	20171108	201711	2017	2017.8438	CHNGOV	CHINA	CHN					GOV			ELI	FIRST LADY						ELI			0	042	042	04	1	1.9	6	2	6	-2.84905014369755	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108163000	http://www.businessghana.com/site/news/politics/155107/Trump-lands-in-China-for-talks-with-Xi-amid-N-Korea-tensions
705048802	20171108	201711	2017	2017.8438	CHNGOV	CHINESE	CHN					GOV			MED	MEDIA						MED			1	040	040	04	1	1.0	12	1	12	-1.26707502235388	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108163000	http://www.ktbb.com/post/?p=667924
705048803	20171108	201711	2017	2017.8438	CHNGOV	CHINA	CHN					GOV			USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-0.38910505836576	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108163000	http://www.journalinquirer.com/opinion/editorials/kushner-and-the-asia-trip-china-is-far-enough/article_3e30da26-c483-11e7-b5ec-174b0bea4792.html
705048804	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR															1	181	181	18	4	-9.0	2	1	2	-1.47420147420148	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171108163000	https://www.premierchristianradio.com/News/UK/British-Christian-charity-worker-killed-in-Nigeria-touched-many-hearts-with-his-kindness
705048805	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR															1	193	193	19	4	-10.0	3	1	3	-5.0464807436919	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108163000	https://washingtonmonthly.com/2017/11/08/a-cruel-response-in-the-aftermath-of-a-mass-shooting/
705048806	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR															1	193	193	19	4	-10.0	7	1	7	-5.0464807436919	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108163000	https://washingtonmonthly.com/2017/11/08/a-cruel-response-in-the-aftermath-of-a-mass-shooting/
705048807	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR					FRA	PARIS	FRA								1	042	042	04	1	1.9	6	1	6	1.62074554294976	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108163000	http://www.4-traders.com/business-leaders/Sidney-Toledano-4590/news/Beccari-to-head-Dior-as-Toledano-gets-broader-role--25463650/
705048808	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR					ITA	ITALY	ITA								1	043	043	04	1	2.8	2	1	2	1.62074554294976	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Italy	IT	IT		42.833333	12.833333	IT	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108163000	http://www.4-traders.com/business-leaders/Sidney-Toledano-4590/news/Beccari-to-head-Dior-as-Toledano-gets-broader-role--25463650/
705048809	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR					NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	2	1	2	-1.47420147420148	4	Chelmsford, Essex, United Kingdom	UK	UKE4	40108	51.7333	0.483333	-2592339	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171108163000	https://www.premierchristianradio.com/News/UK/British-Christian-charity-worker-killed-in-Nigeria-touched-many-hearts-with-his-kindness
705048810	20171108	201711	2017	2017.8438	CHR	CHRISTIAN				CHR					NGA	NIGERIA	NGA								1	181	181	18	4	-9.0	2	1	2	-1.47420147420148	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20171108163000	https://www.premierchristianradio.com/News/UK/British-Christian-charity-worker-killed-in-Nigeria-touched-many-hearts-with-his-kindness
705048811	20171108	201711	2017	2017.8438	CHRCTH	CATHOLIC				CHR	CTH				CVL	COMMUNITY						CVL			1	040	040	04	1	1.0	10	1	10	2.24719101123595	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108163000	https://www.publishersweekly.com/pw/by-topic/industry-news/religion/article/75256-america-media-s-catholic-book-club-gets-a-modern-makeover.html
705048812	20171108	201711	2017	2017.8438	CHRCTH501	SISTERS OF MERCY				CHR	CTH														1	070	070	07	2	7.0	2	1	2	0.78125	4	Salthill, Galway, Ireland	EI	EI10	18289	53.2614	-9.06944	-1505542	0								4	Salthill, Galway, Ireland	EI	EI10	18289	53.2614	-9.06944	-1505542	20171108163000	http://connachttribune.ie/td-to-meet-city-chief-over-development-of-former-salthill-orphanage/
705048813	20171108	201711	2017	2017.8438	CHRCTH501	SISTERS OF MERCY				CHR	CTH				IRL	IRELAND	IRL								1	070	070	07	2	7.0	8	1	8	0.78125	4	Salthill, Galway, Ireland	EI	EI10	18289	53.2614	-9.06944	-1505542	4	Salthill, Galway, Ireland	EI	EI10	18289	53.2614	-9.06944	-1505542	4	Salthill, Galway, Ireland	EI	EI10	18289	53.2614	-9.06944	-1505542	20171108163000	http://connachttribune.ie/td-to-meet-city-chief-over-development-of-former-salthill-orphanage/
705048814	20171108	201711	2017	2017.8438	CHRLDS	LATTER DAY SAINTS				CHR	LDS				GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	3	1	3	-2.39477503628447	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108163000	https://www.stgeorgeutah.com/news/archive/2017/11/08/relationship-connection-i-feel-abandoned-by-my-friends-and-church/
705048815	20171108	201711	2017	2017.8438	CHRLDS	LATTER DAY SAINTS				CHR	LDS				USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-2.39477503628447	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108163000	https://www.stgeorgeutah.com/news/archive/2017/11/08/relationship-connection-i-feel-abandoned-by-my-friends-and-church/
705048816	20171108	201711	2017	2017.8438	CHRMAY160	CHRISTIAN SCIENCE				CHR					CVL	RESIDENTS						CVL			1	193	193	19	4	-10.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108163000	http://freerepublic.com/focus/f-news/3602796/posts
705048817	20171108	201711	2017	2017.8438	CHRMAY160	CHRISTIAN SCIENCE				CHR					USA	UNITED STATES	USA								1	193	193	19	4	-10.0	1	1	1	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108163000	http://freerepublic.com/focus/f-news/3602796/posts
705048818	20171108	201711	2017	2017.8438	CHRMAY160	CHRISTIAN SCIENCE				CHR					USACVL	UNITED STATES	USA					CVL			1	193	193	19	4	-10.0	2	1	2	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108163000	http://freerepublic.com/focus/f-news/3602796/posts
705048819	20171108	201711	2017	2017.8438	CHRPRO365	UNITED CHURCH OF CHRIST				CHR	PRO				CHRPRO	PROTESTANT				CHR	PRO				1	051	051	05	1	3.4	20	1	10	7.89473684210526	0								0								0								20171108163000	http://www.sidneydailynews.com/news/religion/88538/a-time-to-worship
705048820	20171108	201711	2017	2017.8438	COP	DEPUTY						COP													0	010	010	01	1	0.0	1	1	1	-1.46818923327896	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171108163000	http://www.chinookobserver.com/co/local-news/20171108/woman-dies-lost-near-op-home
705048821	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	020	020	02	1	3.0	5	1	5	-3.94736842105263	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108163000	http://wpxz1041fm.com/author/johnsmathers/
705048822	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	023	023	02	1	3.4	10	1	10	-7.79220779220779	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171108163000	http://www.norwichbulletin.com/news/20171108/silver-alert-issued-for-missing-killingly-teen
705048823	20171108	201711	2017	2017.8438	COP	POLICE						COP													0	040	040	04	1	1.0	4	1	4	-3.85288966725044	3	Warren County, New Jersey, United States	US	USNJ	NJ041	40.8334	-74.9496	882237	0								3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705048824	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	040	040	04	1	1.0	8	1	8	-0.75187969924812	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108163000	http://northwestreverb.blogspot.com/2017/11/oregon-symphony-explores-theme-of-home.html
705048825	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	040	040	04	1	1.0	2	1	2	-0.75187969924812	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171108163000	http://northwestreverb.blogspot.com/2017/11/oregon-symphony-explores-theme-of-home.html
705048826	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	043	043	04	1	2.8	10	1	10	-2.03160270880361	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	0								4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	20171108163000	https://dailypost.in/news/punjab/stolen-truck-found-gurjits-liquor-factory/
705048827	20171108	201711	2017	2017.8438	COP	DEPUTIES						COP													0	090	090	09	2	-2.0	1	1	1	-5.53116769095698	3	Howard County, Texas, United States	US	USTX	TX227	32.3001	-101.45	1383899	0								3	Howard County, Texas, United States	US	USTX		32.3001	-101.45	1383899	20171108163000	http://www.kokomotribune.com/news/nation_world_news/gunman-once-fled-mental-health-center-threatened-superiors/article_9dfc6a16-c487-11e7-bfa3-67d4836697b2.html
705048828	20171108	201711	2017	2017.8438	COP	DEPUTIES						COP													0	090	090	09	2	-2.0	2	1	2	-5.53116769095698	2	California, United States	US	USCA		36.17	-119.746	CA	0								3	Howard County, Texas, United States	US	USTX		32.3001	-101.45	1383899	20171108163000	http://www.kokomotribune.com/news/nation_world_news/gunman-once-fled-mental-health-center-threatened-superiors/article_9dfc6a16-c487-11e7-bfa3-67d4836697b2.html
705048829	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	114	114	11	3	-2.0	1	1	1	-10.8882521489971	4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	0								4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	20171108163000	https://timesofindia.indiatimes.com/india/sleaze-cd-sessions-court-denies-bail-to-journalist-vinod-verma/articleshow/61564378.cms
705048830	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	1383	138	13	3	-7.0	10	1	10	-7.02875399361022	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108163000	http://www.coloradoan.com/story/news/crime/2017/11/08/csu-police-arrest-bomb-threat-suspect-alley-cat/843741001/
705048831	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	173	173	17	4	-5.0	10	1	10	-12.5	3	University Hospital, Texas, United States	US	USTX	TX029	29.507	-98.5761	2470087	0								3	University Hospital, Texas, United States	US	USTX		29.507	-98.5761	2470087	20171108163000	http://spectrumlocalnews.com/tx/austin/news/2017/11/08/business-owner-shoots-suspect-breaking-into-car-wash
705048832	20171108	201711	2017	2017.8438	COP	TROOPER						COP													0	190	190	19	4	-10.0	3	1	3	-3.85288966725044	3	Cedar Crest, New Jersey, United States	US	USNJ	NJ029	39.9026	-74.3221	875272	0								3	Cedar Crest, New Jersey, United States	US	USNJ		39.9026	-74.3221	875272	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705048833	20171108	201711	2017	2017.8438	COP	TROOPER						COP													0	190	190	19	4	-10.0	2	1	2	-3.85288966725044	3	Warren County, New Jersey, United States	US	USNJ	NJ041	40.8334	-74.9496	882237	0								3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705048834	20171108	201711	2017	2017.8438	COP	POLICE						COP													1	190	190	19	4	-10.0	4	1	4	-5.1685393258427	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171108163000	http://www.dw.com/en/russian-prison-activist-olga-romanova-moves-to-germany-after-raid/a-41301413
705048835	20171108	201711	2017	2017.8438	COP	TROOPER						COP													1	193	193	19	4	-10.0	10	1	10	-3.85288966725044	3	Cedar Crest, New Jersey, United States	US	USNJ	NJ029	39.9026	-74.3221	875272	0								3	Cedar Crest, New Jersey, United States	US	USNJ		39.9026	-74.3221	875272	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705048836	20171108	201711	2017	2017.8438	COP	PRISON						COP			BHR	BAHRAIN	BHR								1	173	173	17	4	-5.0	6	1	6	-7.55760368663599	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171108163000	https://www.indexoncensorship.org/2017/11/bahrain-nabeel-rajab-denied-bail-appeals-two-year-sentence/
705048837	20171108	201711	2017	2017.8438	COP	POLICE						COP			BUS	BANK						BUS			1	071	071	07	2	7.4	6	1	6	-6.66666666666667	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171108163000	http://www.bnd.com/news/local/article183417786.html
705048838	20171108	201711	2017	2017.8438	COP	DEPUTY						COP			CAN	CANADA	CAN								0	043	043	04	1	2.8	1	1	1	-1.46818923327896	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108163000	http://www.chinookobserver.com/co/local-news/20171108/woman-dies-lost-near-op-home
705048839	20171108	201711	2017	2017.8438	COP	POLICE						COP			CRM	GANGSTER						CRM			0	173	173	17	4	-5.0	6	1	6	-6.8762278978389	4	Faridkot, Punjab, India	IN	IN23	70234	30.6667	74.75	-2095580	4	Faridkot, Punjab, India	IN	IN23	70234	30.6667	74.75	-2095580	4	Faridkot, Punjab, India	IN	IN23	70234	30.6667	74.75	-2095580	20171108163000	https://dailypost.in/news/punjab/gangsters-drug-peddlers-jails-cops-helpless/
705048840	20171108	201711	2017	2017.8438	COP	POLICE						COP			CRM	GANG						CRM			1	173	173	17	4	-5.0	4	1	4	-6.8762278978389	4	Faridkot, Punjab, India	IN	IN23	70234	30.6667	74.75	-2095580	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	4	Ludhiana, Punjab, India	IN	IN23	17830	30.9	75.85	-2102840	20171108163000	https://dailypost.in/news/punjab/gangsters-drug-peddlers-jails-cops-helpless/
705048841	20171108	201711	2017	2017.8438	COP	POLICE						COP			CRM	GANGSTER						CRM			0	173	173	17	4	-5.0	2	1	2	-6.8762278978389	4	Faridkot, Punjab, India	IN	IN23	70234	30.6667	74.75	-2095580	4	Nabha, Punjab, India	IN	IN23	17833	30.3747	76.1486	-2105257	4	Faridkot, Punjab, India	IN	IN23	70234	30.6667	74.75	-2095580	20171108163000	https://dailypost.in/news/punjab/gangsters-drug-peddlers-jails-cops-helpless/
