703348951	20171102	201711	2017	2017.8274	RUS	MOSCOW	RUS								USAELI	BILL CLINTON	USA					ELI			1	043	043	04	1	2.8	10	1	10	1.66666666666667	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	http://freebeacon.com/national-security/inside-ring-uranium-one-new-start/
703348952	20171102	201711	2017	2017.8274	RUSGOV	VLADIMIR PUTIN	RUS					GOV			GBR	UNITED KINGDOM	GBR								0	040	040	04	1	1.0	1	1	1	-1.7464424320828	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	http://www.dailymail.co.uk/news/article-5043429/Team-Trump-attacks-aide-guilty-Russia-lies.html
703348953	20171102	201711	2017	2017.8274	RUSGOV	VLADIMIR PUTIN	RUS					GOV			IRN	IRAN	IRN								0	051	051	05	1	3.4	2	1	2	-6.80272108843538	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102170000	http://www.newser.com/story/251019/khamenei-calls-america-irans-number-one-enemy.html
703348954	20171102	201711	2017	2017.8274	RUSGOV	RUSSIA	RUS					GOV			RUS	RUSSIAN	RUS								1	040	040	04	1	1.0	2	1	2	1.18811881188119	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102170000	http://www.payvand.com/news/17/nov/1011.html
703348955	20171102	201711	2017	2017.8274	RUSGOV	VLADIMIR PUTIN	RUS					GOV			RUSGOV	RUSSIAN	RUS					GOV			1	040	040	04	1	1.0	6	1	6	1.18811881188119	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171102170000	http://www.payvand.com/news/17/nov/1011.html
703348956	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			SPYGOV	OPERATIVE						SPY	GOV		1	173	173	17	4	-5.0	6	1	6	-4.17101147028155	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102170000	http://freerepublic.com/focus/f-news/3600930/posts
703348957	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			SYR	SYRIAN	SYR								0	043	043	04	1	2.8	6	1	6	-2.21793635486982	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20171102170000	http://www.dw.com/en/syria-conflict-what-do-the-us-russia-turkey-and-iran-want/a-41211604
703348958	20171102	201711	2017	2017.8274	RUSGOV	RUSSIAN	RUS					GOV			UKR	UKRAINE	UKR								0	100	100	10	3	-5.0	6	1	6	-3.79084967320261	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Fontanka, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.5625	30.8607	-1038682	4	Fontanka, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.5625	30.8607	-1038682	20171102170000	https://www.economist.com/news/europe/21730873-captured-soldiers-cast-light-work-shadowy-group-how-wagner-came-syria
703348959	20171102	201711	2017	2017.8274	RUSGOVMIL	RUSSIAN	RUS					GOV	MIL		SYR	SYRIAN	SYR								1	027	027	02	1	4.0	4	1	4	-5.24137931034482	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171102170000	http://www.ivpressonline.com/news/world/syrian-opposition-urges-un-to-retake-lead-in-peace-process/article_fcedc49f-4e66-5f7f-9cee-648eaa165825.html
703348960	20171102	201711	2017	2017.8274	RUSGOVMIL	RUSSIA	RUS					GOV	MIL		SYR	SYRIA	SYR								1	027	027	02	1	4.0	2	1	2	-5.24137931034482	1	Iraq	IZ	IZ		33	44	IZ	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Al Bukamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171102170000	http://www.ivpressonline.com/news/world/syrian-opposition-urges-un-to-retake-lead-in-peace-process/article_fcedc49f-4e66-5f7f-9cee-648eaa165825.html
703348961	20171102	201711	2017	2017.8274	RUSJUD	RUSSIA	RUS					JUD			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	4	1	4	-7.008547008547	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	http://www.reuters.com/article/us-usa-trump-russia/trump-advisor-linked-to-russia-probe-withdraws-candidacy-for-post-idUSKBN1D22BK
703348962	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU																		0	010	010	01	1	0.0	1	1	1	-2.36220472440945	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	http://www.washingtonexaminer.com/john-brennans-intelligence-failures-have-hurt-our-security-and-our-democracy/article/2639397
703348963	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU																		0	010	010	01	1	0.0	1	1	1	-2.36220472440945	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102170000	http://www.washingtonexaminer.com/john-brennans-intelligence-failures-have-hurt-our-security-and-our-democracy/article/2639397
703348964	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU																		0	020	020	02	1	3.0	2	1	2	-2.36220472440945	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	0								1	Russia	RS	RS		60	100	RS	20171102170000	http://www.washingtonexaminer.com/john-brennans-intelligence-failures-have-hurt-our-security-and-our-democracy/article/2639397
703348965	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								GOV	PRIME MINISTER						GOV			1	042	042	04	1	1.9	1	1	1	-0.25575447570332	4	Akkar, AakkâLE, Lebanon	LE	LE10	18797	34.5428	36.0797	-803630	4	Akkar, AakkâLE, Lebanon	LE	LE10	18797	34.5428	36.0797	-803630	4	Akkar, AakkâLE, Lebanon	LE	LE10	18797	34.5428	36.0797	-803630	20171102170000	http://nna-leb.gov.lb/en/show-news/84931/Hariri-chairs-Cabinet-session-Saudi-Arabia-is-keen-on-stability
703348966	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								RUS	RUSSIA	RUS								1	050	050	05	1	3.5	2	1	2	1.85185185185185	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	https://newsline.com/russia-bidding-to-construct-16-nuclear-power-plants-in-saudi-arabia/
703348967	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU								RUS	MOSCOW	RUS								1	050	050	05	1	3.5	2	1	2	1.85185185185185	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171102170000	https://newsline.com/russia-bidding-to-construct-16-nuclear-power-plants-in-saudi-arabia/
703348968	20171102	201711	2017	2017.8274	SAU	RIYADH	SAU								RUS	MOSCOW	RUS								1	050	050	05	1	3.5	6	1	6	1.85185185185185	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	https://newsline.com/russia-bidding-to-construct-16-nuclear-power-plants-in-saudi-arabia/
703348969	20171102	201711	2017	2017.8274	SAU	SAUDI ARABIA	SAU								SAUGOV	SAUDI ARABIA	SAU					GOV			1	043	043	04	1	2.8	2	1	2	-0.25575447570332	1	Saudi Arabia	SA	SA		25	45	SA	4	Grand Serail, Beyrouth, Lebanon	LE	LE04	18796	33.8961	35.5008	6318216	4	Grand Serail, Beyrouth, Lebanon	LE	LE04	18796	33.8961	35.5008	6318216	20171102170000	http://nna-leb.gov.lb/en/show-news/84931/Hariri-chairs-Cabinet-session-Saudi-Arabia-is-keen-on-stability
703348970	20171102	201711	2017	2017.8274	SAUGOV	SAUDI ARABIA	SAU					GOV			SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	-0.25575447570332	4	Grand Serail, Beyrouth, Lebanon	LE	LE04	18796	33.8961	35.5008	6318216	1	Saudi Arabia	SA	SA		25	45	SA	4	Grand Serail, Beyrouth, Lebanon	LE	LE04	18796	33.8961	35.5008	6318216	20171102170000	http://nna-leb.gov.lb/en/show-news/84931/Hariri-chairs-Cabinet-session-Saudi-Arabia-is-keen-on-stability
703348971	20171102	201711	2017	2017.8274	SAUMED	SAUDI ARABIA	SAU					MED			GBR	BRITISH	GBR								1	020	020	02	1	3.0	2	1	2	2.02020202020202	1	Saudi Arabia	SA	SA		25	45	SA	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.bbc.co.uk/programmes/p05lvhw3
703348972	20171102	201711	2017	2017.8274	SEPMIL	SEPARATIST						SEP	MIL												0	190	190	19	4	-10.0	2	1	2	-3.79084967320261	4	Fontanka, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.5625	30.8607	-1038682	0								4	Fontanka, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.5625	30.8607	-1038682	20171102170000	https://www.economist.com/news/europe/21730873-captured-soldiers-cast-light-work-shadowy-group-how-wagner-came-syria
703348973	20171102	201711	2017	2017.8274	SEPMIL	SEPARATIST						SEP	MIL												0	190	190	19	4	-10.0	8	1	8	-3.79084967320261	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171102170000	https://www.economist.com/news/europe/21730873-captured-soldiers-cast-light-work-shadowy-group-how-wagner-came-syria
703348974	20171102	201711	2017	2017.8274	SET	SETTLER						SET													1	120	120	12	3	-4.0	5	1	5	-0.34129692832764	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171102170000	http://www.windsorsquare.ca/archives/2017/french-contributions-to-windsor-on-exhibit/108746
703348975	20171102	201711	2017	2017.8274	SET	SETTLER						SET			FRA	FRENCH	FRA								1	070	070	07	2	7.0	2	1	2	-0.34129692832764	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102170000	http://www.windsorsquare.ca/archives/2017/french-contributions-to-windsor-on-exhibit/108746
703348976	20171102	201711	2017	2017.8274	SGP	SINGAPORE	SGP																		0	035	035	03	1	7.0	4	1	4	0.73746312684366	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102170000	https://m.todayonline.com/business/impact/singapore-air-splurges-ss115-billion-redefine-luxury-revamped-a380-cabins
703348977	20171102	201711	2017	2017.8274	SLBGOVELI	MANASSEH MAELANGA	SLB					GOV	ELI		SLBGOV	MANASSEH MAELANGA	SLB					GOV			0	016	016	01	1	-2.0	10	1	10	-3.07101727447216	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	20171102170000	https://livenews.co.nz/2017/11/03/sogavare-appoints-eight-new-ministers-in-effort-to-consolidate-government/
703348978	20171102	201711	2017	2017.8274	SLBGOVELI	MANASSEH MAELANGA	SLB					GOV	ELI		SLBGOV	MANASSEH MAELANGA	SLB					GOV			0	112	112	11	3	-2.0	10	1	10	-3.07101727447216	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	1	Solomon Islands	BP	BP		-8	159	BP	20171102170000	https://livenews.co.nz/2017/11/03/sogavare-appoints-eight-new-ministers-in-effort-to-consolidate-government/
703348979	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													1	051	051	05	1	3.4	3	1	3	-5.02092050209205	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102170000	https://www.cnsnews.com/news/article/susan-jones/democrat-lawmaker-proclaims-article-fake-news-asks-twitter-exec-what-hes
703348980	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY													1	051	051	05	1	3.4	2	1	2	-5.02092050209205	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171102170000	https://www.cnsnews.com/news/article/susan-jones/democrat-lawmaker-proclaims-article-fake-news-asks-twitter-exec-what-hes
703348981	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE SERVICE						SPY			KOR	SOUTH KOREA	KOR								1	130	130	13	3	-4.4	4	1	4	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102170000	https://www.efe.com/efe/english/world/seoul-warns-of-possible-new-tests-by-north-korea/50000262-3426449
703348982	20171102	201711	2017	2017.8274	SPY	SPY AGENCY						SPY			LEG	LAWMAKER						LEG			1	010	010	01	1	0.0	10	1	10	-2.1868787276342	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102170000	http://www.ntd.tv/2017/11/02/south-korea-spy-agency-sees-signs-of-planned-new-missile-test-by-north/
703348983	20171102	201711	2017	2017.8274	SPY	SPY AGENCY						SPY			LEG	LAWMAKER						LEG			1	036	036	03	1	4.0	10	1	10	-2.1868787276342	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102170000	http://www.ntd.tv/2017/11/02/south-korea-spy-agency-sees-signs-of-planned-new-missile-test-by-north/
703348984	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			PAK	PAKISTAN	PAK								1	138	138	13	3	-7.0	4	1	4	0.83333333333333	1	Iran	IR	IR		32	53	IR	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171102170000	Tolo News, Kabul/BBC Monitoring/(c) BBC
703348985	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			REL	ABBOT									1	064	064	06	2	7.0	2	1	2	0.83333333333333	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102170000	Tolo News, Kabul/BBC Monitoring/(c) BBC
703348986	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			REL	ABBOT									1	064	064	06	2	7.0	4	1	4	0.83333333333333	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102170000	Tolo News, Kabul/BBC Monitoring/(c) BBC
703348987	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			REL	ABBOT									1	138	138	13	3	-7.0	6	1	6	0.83333333333333	1	Iran	IR	IR		32	53	IR	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171102170000	Tolo News, Kabul/BBC Monitoring/(c) BBC
703348988	20171102	201711	2017	2017.8274	SPY	INTELLIGENCE						SPY			RUS	RUSSIA	RUS								0	064	064	06	2	7.0	1	1	1	-2.06669798027242	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102170000	http://www.ktbb.com/post/?p=666411
703348989	20171102	201711	2017	2017.8274	SWE	STOCKHOLM	SWE																		0	020	020	02	1	3.0	10	1	10	-0.41811846689895	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	http://ifpnews.com/exclusive/china-russia-back-iran-expense/
703348990	20171102	201711	2017	2017.8274	SWEGOV	ANDERS BORG	SWE					GOV													1	010	010	01	1	0.0	5	1	5	-0.53763440860215	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171102170000	http://nordic.businessinsider.com/swedens-former-finance-minister-breaks-the-silence-after-blacking-out-at-a-party-2017-11/
703348991	20171102	201711	2017	2017.8274	SWEMIL	SWEDEN	SWE					MIL													1	194	194	19	4	-10.0	8	1	8	1.36518771331058	4	Karlskoga, Orebro, Sweden	SW	SW15	26090	59.3333	14.5167	-2493599	0								4	Karlskoga, Orebro, Sweden	SW	SW15	26090	59.3333	14.5167	-2493599	20171102170000	http://www.digitaljournal.com/pr/3545881
703348992	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR																		1	027	027	02	1	4.0	1	1	1	-3.07988450433108	4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	0								4	Ghouta, Dimashq, Syria	SY	SY13	26333	33.5	36.3833	-2538031	20171102170000	http://www.wsbtv.com/news/national-news/ap-top-news/syrian-opposition-urges-un-to-retake-lead-in-peace-process/637014598
703348993	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		0	040	040	04	1	1.0	10	1	10	-3.71352785145889	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	20171102170000	http://www.mirror.co.uk/news/world-news/pregnant-teen-rescued-syria-after-11455806
703348994	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR																		0	040	040	04	1	1.0	10	1	10	-5.18292682926829	4	Tadmur, ?ims, Syria	SY	SY11	26359	34.5608	38.2805	-2548151	0								4	Tadmur, ?ims, Syria	SY	SY11	26359	34.5608	38.2805	-2548151	20171102170000	https://www.alaraby.co.uk/english/news/2017/11/2/exposed-syrian-director-fakes-his-own-foolproof-assassination-attempt
703348995	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR																		0	0841	084	08	2	7.0	1	1	1	-5.18292682926829	4	Tadmur, ?ims, Syria	SY	SY11	26359	34.5608	38.2805	-2548151	0								4	Tadmur, ?ims, Syria	SY	SY11	26359	34.5608	38.2805	-2548151	20171102170000	https://www.alaraby.co.uk/english/news/2017/11/2/exposed-syrian-director-fakes-his-own-foolproof-assassination-attempt
703348996	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR																		0	0841	084	08	2	7.0	1	1	1	-5.18292682926829	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171102170000	https://www.alaraby.co.uk/english/news/2017/11/2/exposed-syrian-director-fakes-his-own-foolproof-assassination-attempt
703348997	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR																		1	190	190	19	4	-10.0	2	1	2	-2.21793635486982	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	0								4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	20171102170000	http://www.dw.com/en/syria-conflict-what-do-the-us-russia-turkey-and-iran-want/a-41211604
703348998	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR																		1	190	190	19	4	-10.0	4	1	4	-3.71352785145889	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102170000	http://www.mirror.co.uk/news/world-news/pregnant-teen-rescued-syria-after-11455806
703348999	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	1	1	1	-2.21793635486982	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	20171102170000	http://www.dw.com/en/syria-conflict-what-do-the-us-russia-turkey-and-iran-want/a-41211604
703349000	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								ISR	ISRAELI	ISR								1	111	111	11	3	-2.0	8	1	8	-5.31914893617022	4	Hisya, ?ims, Syria	SY	SY11	26358	34.411	36.7588	-2542369	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102170000	http://www.nasdaq.com/article/syria-calls-on-un-security-council-to-condemn-israeli-strikes-20171102-01644
703349001	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	2	1	2	-5.31914893617022	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171102170000	http://www.nasdaq.com/article/syria-calls-on-un-security-council-to-condemn-israeli-strikes-20171102-01644
703349002	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR								JOR	JORDAN	JOR								1	042	042	04	1	1.9	4	1	4	1.29533678756477	1	Syria	SY	SY		35	38	SY	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171102170000	https://reliefweb.int/job/2306344/jordan-deputy-head-mission-programmes
703349003	20171102	201711	2017	2017.8274	SYR	SYRIAN	SYR								MIL	GOVERNMENT FORCES						MIL			1	190	190	19	4	-10.0	8	1	8	-2.21793635486982	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	4	Latakia, Al Ladhiqiyah, Syria	SY	SY02	26369	35.5148	35.7768	-2538325	20171102170000	http://www.dw.com/en/syria-conflict-what-do-the-us-russia-turkey-and-iran-want/a-41211604
703349004	20171102	201711	2017	2017.8274	SYR	SYRIA	SYR								OPPUAF	OPPOSITION FORCES						OPP	UAF		0	051	051	05	1	3.4	10	1	10	-2.21793635486982	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	4	Tartus, Tartus, Syria	SY	SY14	26378	34.889	35.8866	-2548614	20171102170000	http://www.dw.com/en/syria-conflict-what-do-the-us-russia-turkey-and-iran-want/a-41211604
