703552119	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								LAB	UNIONS						LAB			1	173	173	17	4	-5.0	3	1	3	-4.40771349862259	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	20171103091500	https://tribune.com.pk/story/1548786/1-nawaz-overthrew-benazirs-government-behest-bin-laden-sharjeel-memon/
703552120	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								MED	MEDIA						MED			0	013	013	01	1	0.4	2	1	2	-3.60360360360361	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103091500	http://www.presstv.com/Detail/2017/11/03/540820/Pakistan-Nawaz-Sharif-court-corruption-charges
703552121	20171103	201711	2017	2017.8301	PAK	ISLAMABAD	PAK								OPP	OUSTED PRIME MINISTER						OPP			1	173	173	17	4	-5.0	6	1	6	-4.91159135559922	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	https://www.newstodaynet.com/index.php/2017/11/03/pakistan-court-adjourns-hearing-in-sharif-corruption-case/
703552122	20171103	201711	2017	2017.8301	PAK	PAKISTANI	PAK								PAKCOP	PAKISTAN RANGER	PAK					COP			1	010	010	01	1	0.0	4	1	4	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552123	20171103	201711	2017	2017.8301	PAK	PAKISTANI	PAK								PAKCOP	PAKISTAN RANGER	PAK					COP			1	190	190	19	4	-10.0	2	1	2	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552124	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								PAKCOP	PAKISTAN RANGER	PAK					COP			1	190	190	19	4	-10.0	1	1	1	-7.60517799352751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552125	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								PAKCOP	PAKISTAN RANGER	PAK					COP			1	190	190	19	4	-10.0	1	1	1	-7.60517799352751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552126	20171103	201711	2017	2017.8301	PAK	PAKISTANI	PAK								PAKMIL	PAKISTAN	PAK					MIL			1	190	190	19	4	-10.0	2	1	2	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552127	20171103	201711	2017	2017.8301	PAK	PAKISTANI	PAK								PAKMIL	PAKISTAN	PAK					MIL			1	190	190	19	4	-10.0	2	1	2	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552128	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	3.29670329670329	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	United States	US	US		39.828175	-98.5795	US	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	http://www.app.com.pk/ambassador-aizaz-ahmad-chaudhry-meets-chairman-senate-homeland-security-committee-ron-johnson/
703552129	20171103	201711	2017	2017.8301	PAK	ISLAMABAD	PAK								USA	THE US	USA								0	080	080	08	2	5.0	6	1	6	-7.60517799352751	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552130	20171103	201711	2017	2017.8301	PAK	PAKISTAN	PAK								USA	THE US	USA								0	080	080	08	2	5.0	2	1	2	-7.60517799352751	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552131	20171103	201711	2017	2017.8301	PAK	ISLAMABAD	PAK								USA	THE US	USA								0	080	080	08	2	5.0	2	1	2	-7.60517799352751	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Afghanistan	AF	AF		33	66	AF	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552132	20171103	201711	2017	2017.8301	PAKCOP	PAKISTAN RANGER	PAK					COP													1	010	010	01	1	0.0	2	1	2	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552133	20171103	201711	2017	2017.8301	PAKCOP	PAKISTAN RANGER	PAK					COP													1	190	190	19	4	-10.0	4	1	4	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552134	20171103	201711	2017	2017.8301	PAKCOP	PAKISTAN RANGER	PAK					COP			PAK	PAKISTANI	PAK								1	190	190	19	4	-10.0	1	1	1	-7.60517799352751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552135	20171103	201711	2017	2017.8301	PAKCOP	PAKISTAN RANGER	PAK					COP			PAK	PAKISTANI	PAK								1	190	190	19	4	-10.0	1	1	1	-7.60517799352751	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552136	20171103	201711	2017	2017.8301	PAKELI	NAWAZ SHARIF	PAK					ELI													1	173	173	17	4	-5.0	5	1	5	-4.40771349862259	4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	0								4	Sindh Assembly, Sindh, Pakistan	PK	PK05	40395	24.8548	67.02	10525648	20171103091500	https://tribune.com.pk/story/1548786/1-nawaz-overthrew-benazirs-government-behest-bin-laden-sharjeel-memon/
703552137	20171103	201711	2017	2017.8301	PAKELI	NAWAZ SHARIF	PAK					ELI			PAK	PAKISTAN	PAK								1	036	036	03	1	4.0	2	1	2	-2.9126213592233	1	Pakistan	PK	PK		30	70	PK	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	1	Pakistan	PK	PK		30	70	PK	20171103091500	http://colombogazette.com/2017/11/03/pakistans-ex-pm-nawaz-sharif-to-face-corruption-trial/
703552138	20171103	201711	2017	2017.8301	PAKELI	PAKISTAN	PAK					ELI			PAKELI	NAWAZ SHARIF	PAK					ELI			1	042	042	04	1	1.9	10	1	10	-3.60360360360361	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	http://www.presstv.com/Detail/2017/11/03/540820/Pakistan-Nawaz-Sharif-court-corruption-charges
703552139	20171103	201711	2017	2017.8301	PAKELI	NAWAZ SHARIF	PAK					ELI			PAKELI	PAKISTAN	PAK					ELI			1	043	043	04	1	2.8	10	1	10	-3.60360360360361	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103091500	http://www.presstv.com/Detail/2017/11/03/540820/Pakistan-Nawaz-Sharif-court-corruption-charges
703552140	20171103	201711	2017	2017.8301	PAKGOV	PAKISTAN	PAK					GOV													1	030	030	03	1	4.0	10	1	10	3.47826086956522	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171103091500	http://www.app.com.pk/pakistani-diplomat-urges-more-student-exchanges-between-us-pak-educational-institutions/
703552141	20171103	201711	2017	2017.8301	PAKGOV	PAKISTAN	PAK					GOV													1	070	070	07	2	7.0	10	1	10	3.47826086956522	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171103091500	http://www.app.com.pk/pakistani-diplomat-urges-more-student-exchanges-between-us-pak-educational-institutions/
703552142	20171103	201711	2017	2017.8301	PAKGOV	PAKISTANI	PAK					GOV			EDU	STUDENT						EDU			1	020	020	02	1	3.0	6	1	6	3.47826086956522	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103091500	http://www.app.com.pk/pakistani-diplomat-urges-more-student-exchanges-between-us-pak-educational-institutions/
703552143	20171103	201711	2017	2017.8301	PAKGOV	PAKISTAN	PAK					GOV			PAK	PAKISTAN	PAK								0	040	040	04	1	1.0	2	1	2	-2.78637770897833	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103091500	https://www.geo.tv/latest/165831-nawaz-was-pleasing-someone-when-he-refused-meeting-with-zardari-ppp-hits-back
703552144	20171103	201711	2017	2017.8301	PAKGOV	PAKISTAN	PAK					GOV			PAK	PAKISTAN	PAK								0	046	046	04	1	7.0	2	1	2	-2.78637770897833	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103091500	https://www.geo.tv/latest/165831-nawaz-was-pleasing-someone-when-he-refused-meeting-with-zardari-ppp-hits-back
703552145	20171103	201711	2017	2017.8301	PAKGOV	MUSHARRAF	PAK					GOV			PAK	PAKISTAN	PAK								0	173	173	17	4	-5.0	3	1	3	-2.78637770897833	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103091500	https://www.geo.tv/latest/165831-nawaz-was-pleasing-someone-when-he-refused-meeting-with-zardari-ppp-hits-back
703552146	20171103	201711	2017	2017.8301	PAKMIL	PAKISTANI	PAK					MIL			CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	8	1	8	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552147	20171103	201711	2017	2017.8301	PAKMIL	PAKISTAN	PAK					MIL			CVL	CIVILIAN						CVL			1	190	190	19	4	-10.0	2	1	2	-7.60517799352751	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171103091500	https://article.wn.com/view/2017/11/03/BSF_jawan_martyred_as_Pak_Rangers_attack_patrol_party_in_Sam/
703552148	20171103	201711	2017	2017.8301	PAKSEP	PAKISTAN	PAK					SEP			PAK	PAKISTAN	PAK								1	111	111	11	3	-2.0	1	1	1	-5.28169014084507	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171103091500	https://www.indiablooms.com/ibns_new/world-details/SA/13404/baloch-separatist-leaders-slam-pakistan-promises-to-make-it-pay-for-inhuman-treatment.html
703552149	20171103	201711	2017	2017.8301	PAN	PANAMA	PAN																		0	010	010	01	1	0.0	1	1	1	1.23734533183352	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103091500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/03/n-y-c-strippers-strike-dancers-say-instagram-star-bottle-girls-are-grabbing-the-cash-cite-racism/
703552150	20171103	201711	2017	2017.8301	PAN	PANAMA	PAN																		0	010	010	01	1	0.0	1	1	1	1.23734533183352	1	Panama	PM	PM		9	-80	PM	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103091500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/03/n-y-c-strippers-strike-dancers-say-instagram-star-bottle-girls-are-grabbing-the-cash-cite-racism/
703552151	20171103	201711	2017	2017.8301	PAN	PANAMA	PAN								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	1.23734533183352	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103091500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/03/n-y-c-strippers-strike-dancers-say-instagram-star-bottle-girls-are-grabbing-the-cash-cite-racism/
703552152	20171103	201711	2017	2017.8301	PAN	PANAMA	PAN								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	1.23734533183352	1	Panama	PM	PM		9	-80	PM	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103091500	https://www.washingtonpost.com/news/morning-mix/wp/2017/11/03/n-y-c-strippers-strike-dancers-say-instagram-star-bottle-girls-are-grabbing-the-cash-cite-racism/
703552153	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL																		0	010	010	01	1	0.0	4	1	4	-3.95136778115501	4	Bagong Silang, Quezon, Philippines	RP	RPH2	24234	13.9924	122.325	-2410270	0								4	Bagong Silang, Quezon, Philippines	RP	RPH2	24234	13.9924	122.325	-2410270	20171103091500	https://news.mb.com.ph/2017/11/03/roundup-news-in-and-around-metro-manila-nov-3-2017/
703552154	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL																		1	051	051	05	1	3.4	4	1	4	0.964630225080383	4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	0								4	Kabayan, Leyte, Philippines	RP	RP37	24258	11.05	124.883	-2429538	20171103091500	http://www.sunstar.com.ph/manila/local-news/2017/11/03/andanar-abella-stays-duterte-administration-572823
703552155	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL																		1	060	060	06	2	6.0	3	2	3	-4.388447373522	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171103091500	https://www.msn.com/en-us/news/world/philippines-spotlights-anti-graft-measures-in-bid-to-woo-us-aid/ar-AAuo4ZV
703552156	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL																		1	060	060	06	2	6.0	9	2	9	-4.5525618659947	4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103091500	http://www.reuters.com/article/us-phlippines-usa-aid/philippines-spotlights-anti-graft-measures-in-bid-to-woo-u-s-aid-idUSKBN1D30OY
703552157	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL																		0	112	112	11	3	-2.0	4	1	4	-3.95136778115501	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Bagong Silang, Quezon, Philippines	RP	RPH2	24234	13.9924	122.325	-2410270	20171103091500	https://news.mb.com.ph/2017/11/03/roundup-news-in-and-around-metro-manila-nov-3-2017/
703552158	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								CHN	CHINA	CHN								1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	1	China	CH	CH		35	105	CH	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703552159	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								CHN	CHINA	CHN								1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	1	South Korea	KS	KS		37	127.5	KS	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703552160	20171103	201711	2017	2017.8301	PHL	MANILA	PHL								CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	5	1	5	-2.46045694200351	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103091500	https://news.mb.com.ph/2017/11/03/catholic-church-in-ph-declares-nov-6-as-natl-day-of-prayer-for-persecuted-christians/
703552161	20171103	201711	2017	2017.8301	PHL	MANILA	PHL								CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	5	1	5	-2.46045694200351	4	Quiapo, Bukidnon, Philippines	RP	RP12	24265	8.40028	124.733	6400491	4	Quiapo, Bukidnon, Philippines	RP	RP12	24265	8.40028	124.733	6400491	4	Quiapo, Bukidnon, Philippines	RP	RP12	24265	8.40028	124.733	6400491	20171103091500	https://news.mb.com.ph/2017/11/03/catholic-church-in-ph-declares-nov-6-as-natl-day-of-prayer-for-persecuted-christians/
703552162	20171103	201711	2017	2017.8301	PHL	FILIPINO	PHL								CHR	CHRISTIAN				CHR					1	070	070	07	2	7.0	3	1	3	-2.46045694200351	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Iraq	IZ	IZ		33	44	IZ	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103091500	https://news.mb.com.ph/2017/11/03/catholic-church-in-ph-declares-nov-6-as-natl-day-of-prayer-for-persecuted-christians/
703552163	20171103	201711	2017	2017.8301	PHL	FILIPINO	PHL								CHR	CHRISTIAN				CHR					1	070	070	07	2	7.0	2	1	2	-2.46045694200351	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171103091500	https://news.mb.com.ph/2017/11/03/catholic-church-in-ph-declares-nov-6-as-natl-day-of-prayer-for-persecuted-christians/
703552164	20171103	201711	2017	2017.8301	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	1	1	1	-3.23488045007032	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103091500	http://www.scmp.com/news/asia/east-asia/article/2118306/us-may-put-north-korea-back-list-states-sponsor-terror
703552165	20171103	201711	2017	2017.8301	PHL	MANILA	PHL								GOV	FOREIGN MINIST						GOV			0	040	040	04	1	1.0	4	2	4	-1.22167422020794	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	https://www.msn.com/en-us/news/world/china-says-hopes-us-can-help-not-cause-problems-in-south-china-sea/ar-AAuo32K
703552166	20171103	201711	2017	2017.8301	PHL	MANILA	PHL								GOV	FOREIGN MINIST						GOV			0	043	043	04	1	2.8	4	2	4	-1.22167422020794	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103091500	https://www.msn.com/en-us/news/world/china-says-hopes-us-can-help-not-cause-problems-in-south-china-sea/ar-AAuo32K
