703107938	20171101	201711	2017	2017.8247	USA	ORLANDO	USA								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-5.18987341772152	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171101234500	https://www.politico.com/story/2017/11/01/white-house-tax-bill-244440
703107939	20171101	201711	2017	2017.8247	USA	IOWA	USA								GOV	ATTORNEY GENERAL						GOV			0	090	090	09	2	-2.0	8	1	8	-3.84987113402062	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171101234500	https://wn.com/FBI_Informant
703107940	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	4	1	4	-0.55045871559633	3	Rutherford County, Tennessee, United States	US	USTN	TN149	35.8501	-86.4	1639787	3	Rutherford County, Tennessee, United States	US	USTN		35.8501	-86.4	1639787	3	Rutherford County, Tennessee, United States	US	USTN		35.8501	-86.4	1639787	20171101234500	http://wkrn.com/2017/11/01/murfreesboro-residents-start-petition-to-seek-end-to-emissions-testing/
703107941	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	120	120	12	3	-4.0	1	1	1	1.0989010989011	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101234500	http://www.desmoinesregister.com/story/opinion/editorials/2017/11/01/editorial-iowans-buy-medicaid-health-insurance-mccoy-forbes/813832001/
703107942	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	120	120	12	3	-4.0	1	1	1	1.0989010989011	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101234500	http://www.desmoinesregister.com/story/opinion/editorials/2017/11/01/editorial-iowans-buy-medicaid-health-insurance-mccoy-forbes/813832001/
703107943	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								GOV	CITY MANAGER						GOV			0	190	190	19	4	-10.0	3	1	3	-2.56776034236805	3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	3	Victorville, California, United States	US	USCA	CA071	34.5361	-117.291	1652806	20171101234500	http://www.vvdailypress.com/news/20171101/measure-k-reviewing-campaign-spending-and-fact-checking-claims
703107944	20171101	201711	2017	2017.8247	USA	NEW YORK	USA								HLH	HOSPITAL						HLH			1	111	111	11	3	-2.0	3	1	3	-3.80116959064328	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101234500	http://cbs12.com/news/local/ny-attackers-tampa-neighbors-questioned-in-shock
703107945	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	111	111	11	3	-2.0	4	1	4	-3.80116959064328	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101234500	http://cbs12.com/news/local/ny-attackers-tampa-neighbors-questioned-in-shock
703107946	20171101	201711	2017	2017.8247	USA	NEW JERSEY	USA								HLH	DOCTOR						HLH			1	112	112	11	3	-2.0	7	1	7	-7.81250000000002	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101234500	http://www.ruthfullyyours.com/2017/11/01/deadly-myths-of-the-opioid-epidemic-by-betsy-mccaughey/
703107947	20171101	201711	2017	2017.8247	USA	ORLANDO	USA								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	042	042	04	1	1.9	4	1	4	1.03448275862069	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101234500	https://article.wn.com/view/2017/11/01/Bravo_to_one_Florida_politician_recognized_globally_for_his_/
703107948	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			1	042	042	04	1	1.9	3	1	3	1.03448275862069	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171101234500	https://article.wn.com/view/2017/11/01/Bravo_to_one_Florida_politician_recognized_globally_for_his_/
703107949	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								IRN	KURDISTAN	IRN								1	010	010	01	1	0.0	10	1	10	-5.32734274711168	4	Azhar University, Al Qahirah, Egypt	EG	EG11	65350	30.0593	31.3135	11172071	4	Azhar University, Al Qahirah, Egypt	EG	EG11	65350	30.0593	31.3135	11172071	4	Azhar University, Al Qahirah, Egypt	EG	EG11	65350	30.0593	31.3135	11172071	20171101234500	https://www.sott.net/article/366237-Not-Convinced-Study-Shows-Islamic-Terrorism-is-Islamic
703107950	20171101	201711	2017	2017.8247	USA	IDAHO	USA								JAM	JAMAICAN	JAM								1	055	055	05	1	7.0	2	1	2	0.21008403361344	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171101234500	http://www.idahostatesman.com/news/state/idaho/article182157391.html
703107951	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	120	120	12	3	-4.0	2	1	2	-0.0450450450450504	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101234500	http://www.ruthfullyyours.com/2017/11/01/the-balfour-declaration-zionism-and-christians-by-victor-sharpe/
703107952	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	120	120	12	3	-4.0	2	1	2	-0.0450450450450504	1	United States	US	US		39.828175	-98.5795	US	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171101234500	http://www.ruthfullyyours.com/2017/11/01/the-balfour-declaration-zionism-and-christians-by-victor-sharpe/
703107953	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	120	120	12	3	-4.0	6	1	6	-0.0450450450450504	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101234500	http://www.ruthfullyyours.com/2017/11/01/the-balfour-declaration-zionism-and-christians-by-victor-sharpe/
703107954	20171101	201711	2017	2017.8247	USA	AMERICAN	USA								JOR	JORDAN	JOR								1	071	071	07	2	7.4	10	1	10	5.10948905109489	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171101234500	http://www.transylvaniatimes.com/story/2017/11/02/arts/american-legion-museum-to-host-dance-fundraiser-brevard-nc/34454.html
703107955	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	1	1	1	-6.5	3	Coral Gables, Florida, United States	US	USFL	FL086	25.7215	-80.2684	280801	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Coral Gables, Florida, United States	US	USFL		25.7215	-80.2684	280801	20171101234500	http://www.wtsp.com/news/local/miami-lawmaker-resigns-as-part-of-plea-deal-in-a-residency-case/488135611
703107956	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	1	1	1	-6.5	3	Coral Gables, Florida, United States	US	USFL	FL086	25.7215	-80.2684	280801	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Land Olakes, Florida, United States	US	USFL		28.2189	-82.4576	294219	20171101234500	http://www.wtsp.com/news/local/miami-lawmaker-resigns-as-part-of-plea-deal-in-a-residency-case/488135611
703107957	20171101	201711	2017	2017.8247	USA	MIAMI	USA								JUD	ATTORNEY						JUD			1	015	015	01	1	0.0	6	1	6	-6.5	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Land Olakes, Florida, United States	US	USFL		28.2189	-82.4576	294219	20171101234500	http://www.wtsp.com/news/local/miami-lawmaker-resigns-as-part-of-plea-deal-in-a-residency-case/488135611
703107958	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	042	042	04	1	1.9	1	1	1	-4.71698113207548	3	Conneaut, Ohio, United States	US	USOH	OH007	41.9476	-80.5542	1077521	3	Conneaut, Ohio, United States	US	USOH	OH007	41.9476	-80.5542	1077521	3	Conneaut, Ohio, United States	US	USOH	OH007	41.9476	-80.5542	1077521	20171101234500	http://www.starbeacon.com/news/local_news/officials-uncertain-when-gurto-will-be-back/article_c45ec4a1-21b7-53ff-bbc6-bbe2d4f7c0e4.html
703107959	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	LAWYER						JUD			0	042	042	04	1	1.9	2	1	2	-3.84987113402062	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171101234500	https://wn.com/FBI_Informant
703107960	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	042	042	04	1	1.9	1	1	1	-4.71698113207548	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101234500	http://www.starbeacon.com/news/local_news/officials-uncertain-when-gurto-will-be-back/article_c45ec4a1-21b7-53ff-bbc6-bbe2d4f7c0e4.html
703107961	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	PUBLIC DEFENDER						JUD			0	110	110	11	3	-2.0	6	1	6	-6.06060606060606	3	Knox County, Illinois, United States	US	USIL	IL095	40.9334	-90.2001	424249	3	Knox County, Illinois, United States	US	USIL		40.9334	-90.2001	424249	3	Knox County, Illinois, United States	US	USIL		40.9334	-90.2001	424249	20171101234500	http://www.galesburg.com/news/20171101/galesburg-man-gets-prison-time-in-meth-plea-deal
703107962	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								JUD	COUNSELOR						JUD			1	114	114	11	3	-2.0	1	1	1	-2.09302325581396	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Carlinville, Illinois, United States	US	USIL	IL117	39.2798	-89.8818	405594	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101234500	http://edgarcountywatchdogs.com/2017/11/ag-carlinville-violated-open-meetings-law-at-jersey-rural-water-meeting/
703107963	20171101	201711	2017	2017.8247	USA	ILLINOIS	USA								JUD	COUNSELOR						JUD			1	114	114	11	3	-2.0	1	1	1	-2.09302325581396	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171101234500	http://edgarcountywatchdogs.com/2017/11/ag-carlinville-violated-open-meetings-law-at-jersey-rural-water-meeting/
703107964	20171101	201711	2017	2017.8247	USA	MILWAUKEE	USA								JUD	JUDGE						JUD			1	173	173	17	4	-5.0	8	1	8	-5.94227504244482	3	Cumberland County, Tennessee, United States	US	USTN	TN035	35.9501	-84.9666	1639736	3	Cumberland County, Tennessee, United States	US	USTN		35.9501	-84.9666	1639736	3	Cumberland County, Tennessee, United States	US	USTN		35.9501	-84.9666	1639736	20171101234500	https://article.wn.com/view/2017/11/01/Juvenile_arrests_Orange_Osceola_underuse_alternatives/
703107965	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	190	190	19	4	-10.0	6	1	6	-5.23560209424084	3	Galesburg, Illinois, United States	US	USIL	IL095	40.9478	-90.3712	408847	3	Galesburg, Illinois, United States	US	USIL	IL095	40.9478	-90.3712	408847	3	Galesburg, Illinois, United States	US	USIL	IL095	40.9478	-90.3712	408847	20171101234500	http://www.galesburg.com/news/20171101/judge-recuses-himself-in-attempted-murder-case
703107966	20171101	201711	2017	2017.8247	USA	NEW YORK CITY	USA								JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	3	1	3	-29.2307692307692	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101234500	http://www.foxbangor.com/national-news/prosecutors-say-nyc-terror-attack-suspect-consumed-by-hate-asked-for-isis-flag
703107967	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LAB	WORKER						LAB			1	111	111	11	3	-2.0	4	1	4	2.79232111692845	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171101234500	http://www.13abc.com/content/news/Union-leaders-and-workers-share-details-about-the-new-Toledo-built-Wrangler-454547633.html
703107968	20171101	201711	2017	2017.8247	USA	JERSEY	USA								LABCVL	WORKER						LAB	CVL		0	020	020	02	1	3.0	20	2	20	-1.30151843817787	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101234500	http://fox40.com/2017/11/01/these-are-the-10-worst-commutes-in-the-u-s-did-your-city-make-the-list/
703107969	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	010	010	01	1	0.0	6	1	6	-5.69948186528498	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101234500	http://www.wtvm.com/story/36741081/sen-david-perdue-talks-overhaul-of-nations-tax-code
703107970	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	010	010	01	1	0.0	2	1	2	-1.89035916824196	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171101234500	http://www.bgdailynews.com/news/state/hundreds-rally-for-pensions-as-lawmakers-seek-changes/article_a6269650-1896-5f77-a439-14ef3be32c30.html
703107971	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	REPRESENTATIVES						LEG			1	010	010	01	1	0.0	4	1	4	-0.92307692307692	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171101234500	https://www.petoskeynews.com/featured-pnr/information-breakdown-enbridge-failed-to-disclose-line-coating-gaps-from/article_8dc89ed1-b06f-59de-9aca-980c9b467c10.html
703107972	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			0	012	012	01	1	-0.4	3	1	3	-2.63888888888889	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171101234500	http://www.desmoinesregister.com/story/news/2017/11/01/ipers-pension-accounts-compromised-fbi-asked-investigate/823078001/
703107973	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			0	012	012	01	1	-0.4	1	1	1	-2.63888888888889	1	Russia	RS	RS		60	100	RS	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171101234500	http://www.desmoinesregister.com/story/news/2017/11/01/ipers-pension-accounts-compromised-fbi-asked-investigate/823078001/
703107974	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			1	015	015	01	1	0.0	2	1	2	-6.5	3	Coral Gables, Florida, United States	US	USFL	FL086	25.7215	-80.2684	280801	3	Coral Gables, Florida, United States	US	USFL		25.7215	-80.2684	280801	3	Coral Gables, Florida, United States	US	USFL		25.7215	-80.2684	280801	20171101234500	http://www.wtsp.com/news/local/miami-lawmaker-resigns-as-part-of-plea-deal-in-a-residency-case/488135611
703107975	20171101	201711	2017	2017.8247	USA	TAMPA	USA								LEG	LEGISLATURE						LEG			1	015	015	01	1	0.0	8	1	8	-6.5	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101234500	http://www.wtsp.com/news/local/miami-lawmaker-resigns-as-part-of-plea-deal-in-a-residency-case/488135611
703107976	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	040	040	04	1	1.0	6	1	6	-5.69948186528498	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101234500	http://www.wtvm.com/story/36741081/sen-david-perdue-talks-overhaul-of-nations-tax-code
703107977	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	071	071	07	2	7.4	1	1	1	-1.89035916824196	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Rockcastle County, Kentucky, United States	US	USKY		37.3668	-84.3166	516948	20171101234500	http://www.bgdailynews.com/news/state/hundreds-rally-for-pensions-as-lawmakers-seek-changes/article_a6269650-1896-5f77-a439-14ef3be32c30.html
703107978	20171101	201711	2017	2017.8247	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	071	071	07	2	7.4	1	1	1	-1.89035916824196	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171101234500	http://www.bgdailynews.com/news/state/hundreds-rally-for-pensions-as-lawmakers-seek-changes/article_a6269650-1896-5f77-a439-14ef3be32c30.html
