704636407	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								IND	MUMBAI	IND								1	013	013	01	1	0.4	2	1	2	-4.4362292051756	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171107123000	http://www.mid-day.com/articles/swara-bhaskar-one-night-film-director-arrived-in-my-room-drunk-and-asked-to-be-hugged/18717176
704636408	20171107	201711	2017	2017.8411	USA	VIRGINIA	USA								IRL	IRISH	IRL								1	043	043	04	1	2.8	10	1	10	3.71517027863777	4	Killadangan, Waterford, Ireland	EI	EI27	18306	52.1111	-7.66111	355035	4	Killadangan, Waterford, Ireland	EI	EI27	18306	52.1111	-7.66111	355035	4	Killadangan, Waterford, Ireland	EI	EI27	18306	52.1111	-7.66111	355035	20171107123000	http://thetaste.ie/wp/four-new-irelands-blue-book-members/
704636409	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	110	110	11	3	-2.0	4	1	4	-0.50377833753149	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107123000	http://religionnews.com/2017/11/07/billy-graham-at-99-he-kept-the-faith-and-mostly-dropped-the-politics/
704636410	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								0	010	010	01	1	0.0	2	1	2	-0.85470085470086	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	20171107123000	http://www.pressherald.com/2017/11/07/pearl-harbor-survivor-robert-palmer-coles-jr-dies-at-93/
704636411	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPANESE	JPN								0	010	010	01	1	0.0	2	1	2	-0.85470085470086	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	1	Japan	JA	JA		36	138	JA	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	20171107123000	http://www.pressherald.com/2017/11/07/pearl-harbor-survivor-robert-palmer-coles-jr-dies-at-93/
704636412	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	030	030	03	1	4.0	2	1	2	-3.94126738794435	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107123000	http://www.foxnews.com/us/2017/11/07/fox-news-first-election-day-trump-brazile-bombshell-loom-in-key-governor-races.html
704636413	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	030	030	03	1	4.0	2	1	2	-3.94126738794435	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	20171107123000	http://www.foxnews.com/us/2017/11/07/fox-news-first-election-day-trump-brazile-bombshell-loom-in-key-governor-races.html
704636414	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	030	030	03	1	4.0	2	1	2	-3.94126738794435	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	1	Japan	JA	JA		36	138	JA	20171107123000	http://www.foxnews.com/us/2017/11/07/fox-news-first-election-day-trump-brazile-bombshell-loom-in-key-governor-races.html
704636415	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JPN	JAPAN	JPN								0	030	030	03	1	4.0	4	1	4	-3.94126738794435	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107123000	http://www.foxnews.com/us/2017/11/07/fox-news-first-election-day-trump-brazile-bombshell-loom-in-key-governor-races.html
704636416	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	010	010	01	1	0.0	8	1	8	-2.34278668310728	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	20171107123000	https://www.bloomberg.com/news/articles/2017-11-07/fresh-from-deluge-miami-weighs-bonds-to-gird-for-climate-change
704636417	20171107	201711	2017	2017.8411	USA	PHILADELPHIA	USA								JUD	ATTORNEY						JUD			1	110	110	11	3	-2.0	2	1	2	2.22929936305732	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171107123000	http://www.philly.com/philly/news/politics/pa-nj-election-results-2017-philadelphia-live-updates-20171107.html
704636418	20171107	201711	2017	2017.8411	USA	CALIFORNIA	USA								KEN	KENYA	KEN								0	042	042	04	1	1.9	4	1	4	-4.39684329199549	2	California, United States	US	USCA		36.17	-119.746	CA	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171107123000	https://asokoinsight.com/news/cyber-criminals-target-visitors-to-kenya-in-visa-scam
704636419	20171107	201711	2017	2017.8411	USA	CALIFORNIA	USA								KEN	KENYA	KEN								0	042	042	04	1	1.9	1	1	1	-4.39684329199549	1	Kenya	KE	KE		1	38	KE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	1	Kenya	KE	KE		1	38	KE	20171107123000	https://asokoinsight.com/news/cyber-criminals-target-visitors-to-kenya-in-visa-scam
704636420	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	030	030	03	1	4.0	2	1	2	0.80831408775981	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107123000	https://www.msn.com/en-us/news/politics/trump-warns-north-korea-then-invites-kim-to-negotiating-table/ar-AAuxlbE
704636421	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KOR	SOUTH KOREA	KOR								0	030	030	03	1	4.0	8	1	8	0.80831408775981	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107123000	https://www.msn.com/en-us/news/politics/trump-warns-north-korea-then-invites-kim-to-negotiating-table/ar-AAuxlbE
704636422	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	2	1	2	-2.53456221198157	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107123000	https://www.thespec.com/news-story/7807207-trump-says-hundreds-more-might-have-died-in-texas-shooting-if-gun-laws-were-tougher/
704636423	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								KOR	SOUTH KOREAN	KOR								0	040	040	04	1	1.0	2	1	2	-2.53456221198157	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171107123000	https://www.thespec.com/news-story/7807207-trump-says-hundreds-more-might-have-died-in-texas-shooting-if-gun-laws-were-tougher/
704636424	20171107	201711	2017	2017.8411	USA	LOS ANGELES	USA								KOR	SEOUL	KOR								1	060	060	06	2	6.0	6	1	6	2.8028028028028	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20171107123000	https://hypebeast.com/2017/11/cos-snarkitecture-loop-seoul
704636425	20171107	201711	2017	2017.8411	USA	LOS ANGELES	USA								KOR	SEOUL	KOR								1	060	060	06	2	6.0	4	1	4	2.8028028028028	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107123000	https://hypebeast.com/2017/11/cos-snarkitecture-loop-seoul
704636426	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								KOR	SOUTH KOREA	KOR								0	110	110	11	3	-2.0	1	1	1	-1.49393090569561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107123000	http://www.hani.co.kr/arti/english_edition/e_editorial/817693.html
704636427	20171107	201711	2017	2017.8411	USA	WASHINGTON	USA								KOR	SOUTH KOREA	KOR								0	110	110	11	3	-2.0	1	1	1	-1.49393090569561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107123000	http://www.hani.co.kr/arti/english_edition/e_editorial/817693.html
704636428	20171107	201711	2017	2017.8411	USA	LOUISIANA	USA								LEG	CONGRESS						LEG			0	010	010	01	1	0.0	5	1	5	-5.65330256706086	3	Hyde Park, New York, United States	US	USNY	NY027	41.7848	-73.9332	953559	3	Hyde Park, New York, United States	US	USNY		41.7848	-73.9332	953559	3	Hyde Park, New York, United States	US	USNY		41.7848	-73.9332	953559	20171107123000	https://www.leagle.com/decision/infdco20171106a48
704636429	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	020	020	02	1	3.0	2	1	2	-1.92061459667094	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107123000	http://www.foxbusiness.com/markets/2017/11/07/will-promised-tax-credits-disappear-under-republican-tax-plan.html
704636430	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	042	042	04	1	1.9	2	1	2	-1.34228187919463	3	Christian County, Illinois, United States	US	USIL	IL021	39.55	-89.2834	424212	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Christian County, Illinois, United States	US	USIL		39.55	-89.2834	424212	20171107123000	http://taylorvilledailynews.com/local-news/332177
704636431	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATE						LEG			1	042	042	04	1	1.9	2	1	2	-1.34228187919463	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Christian County, Illinois, United States	US	USIL		39.55	-89.2834	424212	20171107123000	http://taylorvilledailynews.com/local-news/332177
704636432	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	043	043	04	1	2.8	6	1	6	-3.94126738794435	3	Capitol Hill, New Jersey, United States	US	USNJ	NJ005	40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	3	Capitol Hill, New Jersey, United States	US	USNJ		40.0554	-74.9035	875195	20171107123000	http://www.foxnews.com/us/2017/11/07/fox-news-first-election-day-trump-brazile-bombshell-loom-in-key-governor-races.html
704636433	20171107	201711	2017	2017.8411	USA	AMERICAN	USA								LEG	LEGISLATOR						LEG			0	043	043	04	1	2.8	10	1	10	-3.19488817891374	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107123000	http://www.kansas.com/opinion/opn-columns-blogs/article183065021.html
704636434	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	LEGISLATOR						LEG			1	100	100	10	3	-5.0	2	1	2	-3.19488817891374	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171107123000	http://www.kansas.com/opinion/opn-columns-blogs/article183065021.html
704636435	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								LEG	SENATOR						LEG			1	111	111	11	3	-2.0	4	1	4	-5.94405594405594	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171107123000	http://www.bizpacreview.com/2017/11/07/liberal-outlet-mocks-rand-paul-vicious-beating-558807
704636436	20171107	201711	2017	2017.8411	USA	VIRGINIA	USA								MED	MAGAZINE						MED			1	010	010	01	1	0.0	2	1	2	4.78011472275334	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107123000	http://www.mdmag.com/medical-news/curing-hcv-yields-longterm-improvement-in-quality-of-life
704636437	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MAGAZINE						MED			1	013	013	01	1	0.4	4	1	4	4.78011472275334	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171107123000	http://www.mdmag.com/medical-news/curing-hcv-yields-longterm-improvement-in-quality-of-life
704636438	20171107	201711	2017	2017.8411	USA	THE US	USA								MED	WEBSITE						MED			1	042	042	04	1	1.9	10	1	10	-4.39684329199549	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171107123000	https://asokoinsight.com/news/cyber-criminals-target-visitors-to-kenya-in-visa-scam
704636439	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MEDIA						MED			1	042	042	04	1	1.9	8	1	8	-2.32067510548524	3	Montgomery County, Texas, United States	US	USTX	TX339	30.3169	-95.4669	1383955	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107123000	http://www.bizpacreview.com/2017/11/07/secret-service-arrests-man-dc-way-white-house-kill-white-police-558750
704636440	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MEDIA						MED			1	051	051	05	1	3.4	2	1	2	-5.04201680672269	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107123000	http://www.deccanchronicle.com/entertainment/bollywood/071117/swara-makes-shocking-revelations-of-being-groped-by-mob-harassed-by-drunk-filmmaker.html
704636441	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	MEDIA						MED			0	090	090	09	2	-2.0	4	1	4	-1.60919540229885	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107123000	https://goodmenproject.com/featured-content/majority-isnt-sold-on-house-republican-tax-plan-wcz/
704636442	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	WRITER						MED			0	114	114	11	3	-2.0	1	1	1	-2.27272727272727	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107123000	http://www.sfgate.com/bayarea/article/Meraki-Market-Tenderloin-Pink-Lungs-Matter-12335789.php
704636443	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MED	WRITER						MED			0	114	114	11	3	-2.0	1	1	1	-2.27272727272727	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107123000	http://www.sfgate.com/bayarea/article/Meraki-Market-Tenderloin-Pink-Lungs-Matter-12335789.php
704636444	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	NAVY						MIL			1	035	035	03	1	7.0	2	1	2	-0.85470085470086	3	Machias Memorial High School, Maine, United States	US	USME	ME029	44.715	-67.4688	1909249	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	3	Machias Memorial High School, Maine, United States	US	USME		44.715	-67.4688	1909249	20171107123000	http://www.pressherald.com/2017/11/07/pearl-harbor-survivor-robert-palmer-coles-jr-dies-at-93/
704636445	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	NAVY						MIL			1	035	035	03	1	7.0	2	1	2	-0.85470085470086	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171107123000	http://www.pressherald.com/2017/11/07/pearl-harbor-survivor-robert-palmer-coles-jr-dies-at-93/
704636446	20171107	201711	2017	2017.8411	USA	HAWAII	USA								MIL	MILITARY						MIL			0	043	043	04	1	2.8	8	1	8	-0.85470085470086	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Machias, Washington, United States	US	USWA	WA061	47.9815	-122.046	1512418	20171107123000	http://www.pressherald.com/2017/11/07/pearl-harbor-survivor-robert-palmer-coles-jr-dies-at-93/
704636447	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	051	051	05	1	3.4	4	1	4	-1.51057401812689	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171107123000	http://www.publicnewsservice.org/2017-11-07/livable-wages-working-families/union-official-rips-gillespie-attacks-as-distraction/a60161-1
704636448	20171107	201711	2017	2017.8411	USA	PORTLAND	USA								MIL	MILITARY						MIL			1	051	051	05	1	3.4	20	1	20	5.57141970327146	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107123000	https://y102reading.iheart.com/featured/andi-and-kenny/content/2017-11-07-daily-do-good-brides-for-a-cause-giving-military-brides-free-dress/
704636449	20171107	201711	2017	2017.8411	USA	UNITED STATES	USA								MNCUSACVL	ANHEUSER BUSCH	USA					MNC	CVL		1	071	071	07	2	7.4	4	1	4	2.80373831775701	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107123000	https://1440wgig.iheart.com/content/2017-11-07-new-live-oaks-coming-to-isles/
